param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
0,4.151907805576688,5.05476729001737,5.466587720504555,0.004797436025694385,UT_010,0-0-698-1,intvr,uw,4615.384615384615,3.630502422169502,2.5026079971351987,1,4,you,1,0.11999600000001465,can,"",Y,#,Y,"",final
1,0.01400509829603932,0.010441328868510416,0.014746624434691075,0.004797436025694385,UT_010,0-0-698-1,intvr,uw,4615.384615384615,-0.013207835717965381,0.08634027282935153,1,4,you,1,0.11999600000001465,can,"",Y,#,Y,"",final
2,-0.025624029129528086,0.011448321822340499,-0.006821706352458078,0.004797436025694385,UT_010,0-0-698-1,intvr,uw,4615.384615384615,0.002811288935869879,0.01103568889984452,1,4,you,1,0.11999600000001465,can,"",Y,#,Y,"",final
3,0.002891141359767071,0.029149622966998457,0.008255834204586534,0.004797436025694385,UT_010,0-0-698-1,intvr,uw,4615.384615384615,-0.0005586101502789369,0.007685062439033219,1,4,you,1,0.11999600000001465,can,"",Y,#,Y,"",final
4,-0.0047599175799510765,0.05263830541745748,-0.0015430291592998348,0.004797436025694385,UT_010,0-0-698-1,intvr,uw,4615.384615384615,-0.0013787975592154066,-0.0021359474754233387,1,4,you,1,0.11999600000001465,can,"",Y,#,Y,"",final
0,4.084752248576566,4.969120427062633,5.420980811196249,0.0051007486557897025,UT_010,0-0-713-1,intvr,uw,4435.897435897436,3.154225682132081,2.45189407045543,1,4,you,1,0.13000499999998283,[bracketed],"",Y,#,Y,"",final
1,0.03064181132788149,0.0074459988826339075,0.013755375768690695,0.0051007486557897025,UT_010,0-0-713-1,intvr,uw,4435.897435897436,0.008989715071226811,0.028677777072842126,1,4,you,1,0.13000499999998283,[bracketed],"",Y,#,Y,"",final
2,0.00451445893166736,0.024247627114770125,-0.0009404124366480272,0.0051007486557897025,UT_010,0-0-713-1,intvr,uw,4435.897435897436,-0.02175957315622412,-0.018863088522967003,1,4,you,1,0.13000499999998283,[bracketed],"",Y,#,Y,"",final
3,0.03275495676939227,0.0014371732226481314,0.014742615008160365,0.0051007486557897025,UT_010,0-0-713-1,intvr,uw,4435.897435897436,-0.0017901101314219403,0.0006567765663289377,1,4,you,1,0.13000499999998283,[bracketed],"",Y,#,Y,"",final
4,-0.010217565601651381,0.005160173770355859,-0.002062038158380374,0.0051007486557897025,UT_010,0-0-713-1,intvr,uw,4435.897435897436,-0.0014829655640822281,0.00689310015425193,1,4,you,1,0.13000499999998283,[bracketed],"",Y,#,Y,"",final
0,4.303256353856984,5.167227674020475,5.421493748506178,0.000052935194316092894,UT_010,0-0-742-1,intvr,uw,4435.897435897436,3.3139676136495653,2.651431720422046,1,4,you,1,0.059996999999953005,have,ever,Y,#,Y,e,final
1,-0.03550276117352002,0.01938501187433455,-0.004206046744094815,0.000052935194316092894,UT_010,0-0-742-1,intvr,uw,4435.897435897436,-0.0029333257768950857,0.0003877946050625525,1,4,you,1,0.059996999999953005,have,ever,Y,#,Y,e,final
2,0.0034256399836374756,0.009154206357416757,0.006620950461913133,0.000052935194316092894,UT_010,0-0-742-1,intvr,uw,4435.897435897436,-0.0031587815085477072,-0.004519078875652838,1,4,you,1,0.059996999999953005,have,ever,Y,#,Y,e,final
3,-0.0030531722843851745,0.0018562809565785842,0.005174868435099286,0.000052935194316092894,UT_010,0-0-742-1,intvr,uw,4435.897435897436,-0.000010611366617042618,-0.00022753020067955987,1,4,you,1,0.059996999999953005,have,ever,Y,#,Y,e,final
4,0.0013804687494872422,-0.0026898364159391014,-0.0018204111374717229,0.000052935194316092894,UT_010,0-0-742-1,intvr,uw,4435.897435897436,-0.0006053858298650341,0.00022000242209063714,1,4,you,1,0.059996999999953005,have,ever,Y,#,Y,e,final
0,4.085259708187225,5.1515175934063,5.455037425678303,0.004980241083907478,UT_010,0-0-800-1,intvr,uw,4256.410256410256,3.410955728742305,2.668900804283328,1,4,you,1,0.26000999999996566,have,"",Y,#,Y,"",final
1,-0.029994444447950446,0.08447071438815737,0.0038800889121286654,0.004980241083907478,UT_010,0-0-800-1,intvr,uw,4256.410256410256,0.025495207424988748,0.02294433639789481,1,4,you,1,0.26000999999996566,have,"",Y,#,Y,"",final
2,0.012844215760560636,0.012388927093961341,0.007065749230566211,0.004980241083907478,UT_010,0-0-800-1,intvr,uw,4256.410256410256,-0.011189237201012734,-0.008103840010097299,1,4,you,1,0.26000999999996566,have,"",Y,#,Y,"",final
3,-0.0030416870647172497,0.004701261128779856,-0.00981349115766055,0.004980241083907478,UT_010,0-0-800-1,intvr,uw,4256.410256410256,0.003383147239500076,0.005503303606520215,1,4,you,1,0.26000999999996566,have,"",Y,#,Y,"",final
4,-0.014443093649757242,0.00822206519103343,-0.004699962264875807,0.004980241083907478,UT_010,0-0-800-1,intvr,uw,4256.410256410256,2.530495519362998e-6,-0.0037725656757930937,1,4,you,1,0.26000999999996566,have,"",Y,#,Y,"",final
0,4.33988702341889,4.980921922909701,5.551088478827315,0.0040785262515317606,UT_010,0-0-869-1,intvr,uw,4974.358974358975,3.915614247867066,2.6757806104887187,1,4,cool,1,0.09008800000015071,really,"",K,L,K,L,internal
1,0.0023747191912562547,0.07445322034629191,-0.006056170158774945,0.0040785262515317606,UT_010,0-0-869-1,intvr,uw,4974.358974358975,-0.07380277964241977,-0.003542532410298338,1,4,cool,1,0.09008800000015071,really,"",K,L,K,L,internal
2,0.000155460133887389,-0.04710338716925563,-0.008426214128251586,0.0040785262515317606,UT_010,0-0-869-1,intvr,uw,4974.358974358975,0.0814055946029821,-0.024675855731385088,1,4,cool,1,0.09008800000015071,really,"",K,L,K,L,internal
3,-0.005960900618126841,-0.016759938430293612,-0.0004146243946147154,0.0040785262515317606,UT_010,0-0-869-1,intvr,uw,4974.358974358975,-0.06743312865779272,0.004065295804384195,1,4,cool,1,0.09008800000015071,really,"",K,L,K,L,internal
4,-0.000926793056350196,0.010847661818671405,-0.007288501549371194,0.0040785262515317606,UT_010,0-0-869-1,intvr,uw,4974.358974358975,0.049999481516992975,-0.00034588116268263747,1,4,cool,1,0.09008800000015071,really,"",K,L,K,L,internal
0,4.105909573382765,4.934484797036294,5.489091497501321,0.024991392866669352,UT_010,0-0-950-1,intvr,uw,4974.358974358975,3.3731642098681727,2.6960160033789156,1,4,you,1,0.2800290000000132,if,"",Y,#,Y,"",final
1,-0.16134492463652464,0.12338920170743162,-0.007816365255114642,0.024991392866669352,UT_010,0-0-950-1,intvr,uw,4974.358974358975,0.02254865756975506,0.046565972889438784,1,4,you,1,0.2800290000000132,if,"",Y,#,Y,"",final
2,0.0904132876468512,0.0722839265904035,0.009043334408104219,0.024991392866669352,UT_010,0-0-950-1,intvr,uw,4974.358974358975,-0.020713889698169945,-0.030371965601696943,1,4,you,1,0.2800290000000132,if,"",Y,#,Y,"",final
3,-0.06312388471808907,0.0009656640972165443,-0.0038321675296105534,0.024991392866669352,UT_010,0-0-950-1,intvr,uw,4974.358974358975,0.013696149544194625,0.02797785170694117,1,4,you,1,0.2800290000000132,if,"",Y,#,Y,"",final
4,0.03673137488857641,0.031853997140061256,0.005836599427074708,0.024991392866669352,UT_010,0-0-950-1,intvr,uw,4974.358974358975,-0.006754188395275047,-0.019890730251928085,1,4,you,1,0.2800290000000132,if,"",Y,#,Y,"",final
0,4.161765094665472,5.102657869830782,5.4793101297679865,0.0005289209405208901,UT_010,0-0-1026-1,intvr,uw,5333.333333333333,3.6404582584209835,2.699291234458034,1,4,you,1,0.0599369999999908,if,want,Y,#,Y,W,final
1,-0.00949023993670701,0.10956860287958449,0.011332482818805728,0.0005289209405208901,UT_010,0-0-1026-1,intvr,uw,5333.333333333333,0.019156075086845737,0.037945506097639914,1,4,you,1,0.0599369999999908,if,want,Y,#,Y,W,final
2,0.010396899014321679,0.03420325884650888,-0.0031510753852061497,0.0005289209405208901,UT_010,0-0-1026-1,intvr,uw,5333.333333333333,-0.0028316463981919392,-0.002278446690670677,1,4,you,1,0.0599369999999908,if,want,Y,#,Y,W,final
3,-0.0036759261837700707,0.02718690564502565,0.0099977674790054,0.0005289209405208901,UT_010,0-0-1026-1,intvr,uw,5333.333333333333,0.001341901027980907,-0.0014210119115967146,1,4,you,1,0.0599369999999908,if,want,Y,#,Y,W,final
4,0.0016609937868610177,0.011469052239344205,0.011159133783382185,0.0005289209405208901,UT_010,0-0-1026-1,intvr,uw,5333.333333333333,-0.0007853875589948924,0.0007656459608638144,1,4,you,1,0.0599369999999908,if,want,Y,#,Y,W,final
0,4.491379297484972,5.197284722322473,5.510869304888279,0.0023102078511907003,UT_010,0-0-22-1,intvr,e,5153.846153846154,3.4919347873683435,2.645049996682193,1,4,read,1,0.20000000000000018,"","",R,D,R,D,internal
1,-0.010637475754199599,-0.008872599458209318,-0.028996723816487577,0.0023102078511907003,UT_010,0-0-22-1,intvr,e,5153.846153846154,-0.043985831909099216,0.008600343692082986,1,4,read,1,0.20000000000000018,"","",R,D,R,D,internal
2,0.004505101856260957,0.005161475484128505,0.01826830792766463,0.0023102078511907003,UT_010,0-0-22-1,intvr,e,5153.846153846154,-0.005265572983360315,-0.018242952962613364,1,4,read,1,0.20000000000000018,"","",R,D,R,D,internal
3,0.009109945399034406,-0.002095445657659749,0.004399871382908644,0.0023102078511907003,UT_010,0-0-22-1,intvr,e,5153.846153846154,-0.00982461844547758,-0.0055344480314258445,1,4,read,1,0.20000000000000018,"","",R,D,R,D,internal
4,0.005211910902219408,0.008149227007145883,-0.020248752288450873,0.0023102078511907003,UT_010,0-0-22-1,intvr,e,5153.846153846154,-0.0024823024882305337,-0.009801257103959404,1,4,read,1,0.20000000000000018,"","",R,D,R,D,internal
0,4.3405500538261865,4.961241376164899,5.272138095745729,0.00011949194747475531,UT_010,0-0-47-1,intvr,e,5333.333333333333,3.168878747253182,2.649960003924697,1,4,where,1,0.06999899999999926,[bracketed],i,W,R,W,R,internal
1,-0.00919608520477252,-0.05234302028404692,0.032085701409095245,0.00011949194747475531,UT_010,0-0-47-1,intvr,e,5333.333333333333,0.00039644870595050675,-0.005595658080446597,1,4,where,1,0.06999899999999926,[bracketed],i,W,R,W,R,internal
2,0.000021006061745274446,-0.019540611766321988,0.0027350194821399187,0.00011949194747475531,UT_010,0-0-47-1,intvr,e,5333.333333333333,0.000122614480736029,-0.0015777143388806536,1,4,where,1,0.06999899999999926,[bracketed],i,W,R,W,R,internal
3,-0.00045853540824250793,-0.005990095820041123,-0.007507374363660858,0.00011949194747475531,UT_010,0-0-47-1,intvr,e,5333.333333333333,-0.00006647897152342342,-0.00032265290287547543,1,4,where,1,0.06999899999999926,[bracketed],i,W,R,W,R,internal
4,0.0007384036721691577,0.0057658606262694844,0.004490234109413001,0.00011949194747475531,UT_010,0-0-47-1,intvr,e,5333.333333333333,-0.00006785558004041254,-0.000473142020093853,1,4,where,1,0.06999899999999926,[bracketed],i,W,R,W,R,internal
0,4.462966524547766,5.294078129979164,5.583214789320148,0.0011186536933212366,UT_010,0-0-68-1,intvr,e,5153.846153846154,3.330363117751056,2.52641186373243,1,4,narrative,1,0.08999999999999986,personal,"",N,R,N,R,internal
1,-0.04910732895816497,-0.0137409990696277,0.005132716470461657,0.0011186536933212366,UT_010,0-0-68-1,intvr,e,5153.846153846154,-0.011529604753090792,-0.026602569568681678,1,4,narrative,1,0.08999999999999986,personal,"",N,R,N,R,internal
2,-0.011144905859685219,-0.00450957804904101,-0.0006258384980065618,0.0011186536933212366,UT_010,0-0-68-1,intvr,e,5153.846153846154,-0.004089673535176783,0.0033076704209211716,1,4,narrative,1,0.08999999999999986,personal,"",N,R,N,R,internal
3,-0.011887813705475729,-0.003067710286897453,-0.015317484331126098,0.0011186536933212366,UT_010,0-0-68-1,intvr,e,5153.846153846154,-0.0020977603503488425,-0.0006472161045610802,1,4,narrative,1,0.08999999999999986,personal,"",N,R,N,R,internal
4,-0.00024268909447479467,-0.011359744928242349,-0.00196993096729229,0.0011186536933212366,UT_010,0-0-68-1,intvr,e,5153.846153846154,-0.00019492172011530297,0.00025260193860687785,1,4,narrative,1,0.08999999999999986,personal,"",N,R,N,R,internal
0,4.500169146803568,5.290189772421165,5.534813167680996,0.00009497990368880772,UT_010,0-0-172-1,intvr,e,5512.820512820513,4.322111624933314,2.4410184574034766,1,4,yes,1,0.05999699999999564,"","",Y,S,Y,S,internal
1,-0.025082458301647098,-0.0071056534250516935,-0.00979744259032198,0.00009497990368880772,UT_010,0-0-172-1,intvr,e,5512.820512820513,0.2077362582203932,0.05200612057466092,1,4,yes,1,0.05999699999999564,"","",Y,S,Y,S,internal
2,-0.011378130037347691,0.003941107359303687,0.002418719388644968,0.00009497990368880772,UT_010,0-0-172-1,intvr,e,5512.820512820513,-0.14426589861977845,0.005276803128317908,1,4,yes,1,0.05999699999999564,"","",Y,S,Y,S,internal
3,0.0035454644931512814,0.00040866638832804823,0.005631356328799601,0.00009497990368880772,UT_010,0-0-172-1,intvr,e,5512.820512820513,0.06410917465109378,-0.0004613423836143937,1,4,yes,1,0.05999699999999564,"","",Y,S,Y,S,internal
4,0.003964262443095542,0.003117003947495799,-0.001094865676273365,0.00009497990368880772,UT_010,0-0-172-1,intvr,e,5512.820512820513,-0.014494606723019388,-0.006677816248728874,1,4,yes,1,0.05999699999999564,"","",Y,S,Y,S,internal
0,4.376475621939871,5.362221267782824,5.600070177323747,0.00007148834420587983,UT_010,0-0-186-0,intvr,e,5153.846153846154,3.8637217443899052,2.543894982536967,1,4,any,1,0.060006000000001336,"",foreign,#,N,"",N,initial
1,-0.02510886608232871,0.00718473471149998,0.0035644812508960674,0.00007148834420587983,UT_010,0-0-186-0,intvr,e,5153.846153846154,0.2583675887274204,-0.006160634197931003,1,4,any,1,0.060006000000001336,"",foreign,#,N,"",N,initial
2,-0.02617477482876218,0.0011608943754863456,-0.0007849828840184006,0.00007148834420587983,UT_010,0-0-186-0,intvr,e,5153.846153846154,-0.07012922750822304,-0.01316159806716577,1,4,any,1,0.060006000000001336,"",foreign,#,N,"",N,initial
3,0.00483739220266847,-0.0005704802074845194,-0.0006805503567048855,0.00007148834420587983,UT_010,0-0-186-0,intvr,e,5153.846153846154,-0.002872289045194598,-0.0031452853404352332,1,4,any,1,0.060006000000001336,"",foreign,#,N,"",N,initial
4,-0.01015221895729532,0.002845724924773866,0.001223762532360875,0.00007148834420587983,UT_010,0-0-186-0,intvr,e,5153.846153846154,0.0647514660710233,0.001380543505344889,1,4,any,1,0.060006000000001336,"",foreign,#,N,"",N,initial
0,4.394054407839742,5.243801882281642,5.581701568171636,0.0003310120982500686,UT_010,0-0-237-2,intvr,e,6051.282051282051,4.39139103805143,2.75940373704336,1,4,schedule,1,0.08000200000000746,"","",K,JH,K,JH,internal
1,-0.011680249401063028,0.027701911864671126,0.003003528529107729,0.0003310120982500686,UT_010,0-0-237-2,intvr,e,6051.282051282051,-0.013914327438500323,-0.011304813260673053,1,4,schedule,1,0.08000200000000746,"","",K,JH,K,JH,internal
2,-0.013963362443174164,0.004285266496723192,-0.003094572631741112,0.0003310120982500686,UT_010,0-0-237-2,intvr,e,6051.282051282051,-0.013773510265310882,-0.007867365963776463,1,4,schedule,1,0.08000200000000746,"","",K,JH,K,JH,internal
3,-0.010862956224693243,-0.002626063130170877,-0.0051827693707433035,0.0003310120982500686,UT_010,0-0-237-2,intvr,e,6051.282051282051,-0.009486828677973378,0.003257356926692131,1,4,schedule,1,0.08000200000000746,"","",K,JH,K,JH,internal
4,-0.008661410830428555,-0.0010861925030174698,-0.01070582986384471,0.0003310120982500686,UT_010,0-0-237-2,intvr,e,6051.282051282051,-0.007181123585970657,-0.0004848766005729477,1,4,schedule,1,0.08000200000000746,"","",K,JH,K,JH,internal
0,4.487582513491804,5.115008252629077,5.643623726962086,0.00037648400779788496,UT_010,0-0-282-1,intvr,e,6230.7692307692305,3.0614340618957954,2.543907338984214,1,4,tell,1,0.05999800000000732,"",me,T,L,T,L,internal
1,0.011181822046487178,0.019794637308181987,-0.01054270415315819,0.00037648400779788496,UT_010,0-0-282-1,intvr,e,6230.7692307692305,0.005461636645875956,-0.0010190105541862948,1,4,tell,1,0.05999800000000732,"",me,T,L,T,L,internal
2,-0.01884454174911365,-0.01610548783709464,-0.0024595063766504836,0.00037648400779788496,UT_010,0-0-282-1,intvr,e,6230.7692307692305,0.002390156480061023,-0.0030250437487708837,1,4,tell,1,0.05999800000000732,"",me,T,L,T,L,internal
3,-0.02051866681200899,-0.021127624831937957,-0.004181345034428692,0.00037648400779788496,UT_010,0-0-282-1,intvr,e,6230.7692307692305,-0.0009268706133411797,0.0026928314507586038,1,4,tell,1,0.05999800000000732,"",me,T,L,T,L,internal
4,0.0027687640381706025,0.0051827130514961505,0.0036692282728223885,0.00037648400779788496,UT_010,0-0-282-1,intvr,e,6230.7692307692305,-0.0013018986889790085,-0.00031766847099312656,1,4,tell,1,0.05999800000000732,"",me,T,L,T,L,internal
0,4.422475146283652,5.16332539033746,5.524575457786469,0.0005871612820827657,UT_010,0-0-324-1,intvr,e,5692.3076923076915,4.409463932954777,2.6253690457804857,1,4,definitely,1,0.10000700000000506,"","",D,F,D,F,internal
1,-0.013067228704794417,0.01753166130283199,0.014222731085544643,0.0005871612820827657,UT_010,0-0-324-1,intvr,e,5692.3076923076915,-0.007771573408395405,-0.001603540436814729,1,4,definitely,1,0.10000700000000506,"","",D,F,D,F,internal
2,-0.030227091449436402,-0.000093172516514824,-0.0034349345298826614,0.0005871612820827657,UT_010,0-0-324-1,intvr,e,5692.3076923076915,-0.024578498954945793,-0.013842198306269926,1,4,definitely,1,0.10000700000000506,"","",D,F,D,F,internal
3,0.0064849386313627876,0.00031542713761427215,0.004364741979789209,0.0005871612820827657,UT_010,0-0-324-1,intvr,e,5692.3076923076915,0.004844153029108789,0.005283417573673974,1,4,definitely,1,0.10000700000000506,"","",D,F,D,F,internal
4,-0.006305920033146294,-0.0042288455039809275,-0.004479543758415366,0.0005871612820827657,UT_010,0-0-324-1,intvr,e,5692.3076923076915,-0.008481089660265173,-0.001210761920945047,1,4,definitely,1,0.10000700000000506,"","",D,F,D,F,internal
0,4.545808797551222,5.182296804431538,5.625776105280385,0.0008964470057651721,UT_010,0-0-343-1,intvr,e,5871.794871794871,3.410804902501297,2.599452177585153,1,4,tell,1,0.0700069999999755,"",me,T,L,T,L,internal
1,-0.001653809155364848,0.05336011165979424,-0.012742561377915148,0.0008964470057651721,UT_010,0-0-343-1,intvr,e,5871.794871794871,0.00817728699143209,-0.03317846466957298,1,4,tell,1,0.0700069999999755,"",me,T,L,T,L,internal
2,-0.043377877061717654,0.0023913150133777305,0.008875925700243543,0.0008964470057651721,UT_010,0-0-343-1,intvr,e,5871.794871794871,0.011218249490823132,-0.010686742527585169,1,4,tell,1,0.0700069999999755,"",me,T,L,T,L,internal
3,0.0017340814318167299,-0.005791644090505319,-0.00021903106131828493,0.0008964470057651721,UT_010,0-0-343-1,intvr,e,5871.794871794871,0.004139255170660881,-0.007298464257519746,1,4,tell,1,0.0700069999999755,"",me,T,L,T,L,internal
4,-0.0019333348671248729,-0.014037851673669891,-0.010635695360350163,0.0008964470057651721,UT_010,0-0-343-1,intvr,e,5871.794871794871,0.0018008419128822365,-0.00025875696107635626,1,4,tell,1,0.0700069999999755,"",me,T,L,T,L,internal
0,4.471429563942813,5.171262210270269,5.535234063619046,0.00023615109324178578,UT_010,0-0-354-1,intvr,e,5692.3076923076915,3.5079254739289585,2.695920562703685,1,4,better,1,0.08999599999998509,out,than,B,T,B,T,internal
1,-0.024396312259993624,-0.00634175545928858,-0.009740139509511959,0.00023615109324178578,UT_010,0-0-354-1,intvr,e,5692.3076923076915,0.4521513688693073,0.009074496827149232,1,4,better,1,0.08999599999998509,out,than,B,T,B,T,internal
2,-0.014275787991825994,-0.002419971842342828,0.0038577165448074,0.00023615109324178578,UT_010,0-0-354-1,intvr,e,5692.3076923076915,0.2792341451212286,0.01360915819342301,1,4,better,1,0.08999599999998509,out,than,B,T,B,T,internal
3,0.0005111540378289154,0.00022579621857811771,-0.002216845051114216,0.00023615109324178578,UT_010,0-0-354-1,intvr,e,5692.3076923076915,0.07714243726090458,0.0024588027445649092,1,4,better,1,0.08999599999998509,out,than,B,T,B,T,internal
4,0.0008378566987455184,-0.0003766837741921953,-0.004338813998595882,0.00023615109324178578,UT_010,0-0-354-1,intvr,e,5692.3076923076915,-0.06877993529498899,-0.0027863968648256243,1,4,better,1,0.08999599999998509,out,than,B,T,B,T,internal
0,4.553606143183309,5.18347182012812,5.441345392388705,0.0002480820402594326,UT_010,0-0-357-4,intvr,e,5153.846153846154,NaN,2.4968116244811345,1,4,expected,1,0.05999700000000985,you,"",P,K,P,K,internal
1,-0.003252205831762676,-0.009864407535058435,0.014292233430799535,0.0002480820402594326,UT_010,0-0-357-4,intvr,e,5153.846153846154,NaN,0.012088511380374811,1,4,expected,1,0.05999700000000985,you,"",P,K,P,K,internal
2,-0.011690104816113395,-0.00180950889050557,0.004869525079309393,0.0002480820402594326,UT_010,0-0-357-4,intvr,e,5153.846153846154,NaN,-0.00290340061971861,1,4,expected,1,0.05999700000000985,you,"",P,K,P,K,internal
3,0.004931725753179542,-0.0013900680878592185,-0.0039367813894000325,0.0002480820402594326,UT_010,0-0-357-4,intvr,e,5153.846153846154,NaN,0.000346093889754151,1,4,expected,1,0.05999700000000985,you,"",P,K,P,K,internal
4,0.010657479766235581,-0.004294830133455753,-0.0008516869538892057,0.0002480820402594326,UT_010,0-0-357-4,intvr,e,5153.846153846154,NaN,-0.00020460729003524136,1,4,expected,1,0.05999700000000985,you,"",P,K,P,K,internal
0,4.4119361924302245,5.144309508687721,5.533290133053548,0.00008697684833244063,UT_010,0-0-392-2,intvr,e,5692.3076923076915,3.652694212225967,2.7268197508605407,1,4,specialty,1,0.059996999999953005,"",within,P,SH,P,SH,internal
1,-0.008192077876100766,-0.007287151530015142,-0.016648939044267036,0.00008697684833244063,UT_010,0-0-392-2,intvr,e,5692.3076923076915,0.3910265620307909,0.02467982865705487,1,4,specialty,1,0.059996999999953005,"",within,P,SH,P,SH,internal
2,-0.013967307256799772,-0.0022728983303277536,0.004104769178081613,0.00008697684833244063,UT_010,0-0-392-2,intvr,e,5692.3076923076915,0.2223785840810351,0.0028010568321459317,1,4,specialty,1,0.059996999999953005,"",within,P,SH,P,SH,internal
3,0.0035741311867401497,0.005512926834647005,-0.002952132988253628,0.00008697684833244063,UT_010,0-0-392-2,intvr,e,5692.3076923076915,0.03149391460827572,-0.00008975377525466399,1,4,specialty,1,0.059996999999953005,"",within,P,SH,P,SH,internal
4,-0.007846455922209738,0.007031781963698063,0.004517881964154363,0.00008697684833244063,UT_010,0-0-392-2,intvr,e,5692.3076923076915,-0.07597928671793755,-0.0024433109797552532,1,4,specialty,1,0.059996999999953005,"",within,P,SH,P,SH,internal
0,4.371759233349744,5.178054901985377,5.504782677284156,0.0014041159918535347,UT_010,0-0-404-1,intvr,e,5512.820512820513,3.905712141454371,2.737927430671631,1,4,there,1,0.11001599999997325,was,"",DH,R,DH,R,internal
1,-0.017179682412343647,-0.03880844638527497,0.04872218455469968,0.0014041159918535347,UT_010,0-0-404-1,intvr,e,5512.820512820513,0.00968331872755093,0.0070825546516781746,1,4,there,1,0.11001599999997325,was,"",DH,R,DH,R,internal
2,-0.014074214600574194,-0.0036907944835047266,0.0021295301590230553,0.0014041159918535347,UT_010,0-0-404-1,intvr,e,5512.820512820513,0.0028421141502390614,0.0010670897576646743,1,4,there,1,0.11001599999997325,was,"",DH,R,DH,R,internal
3,-0.005989658662009254,-0.00472104083389915,-0.00090482010401858,0.0014041159918535347,UT_010,0-0-404-1,intvr,e,5512.820512820513,0.0033297542356799962,0.003556500530356277,1,4,there,1,0.11001599999997325,was,"",DH,R,DH,R,internal
4,-0.00842645749830764,0.0014046913836907576,0.001526135561701039,0.0014041159918535347,UT_010,0-0-404-1,intvr,e,5512.820512820513,0.002017366370151549,0.00036163844874137485,1,4,there,1,0.11001599999997325,was,"",DH,R,DH,R,internal
0,4.407368121171203,5.297919524989492,5.532092219117074,0.0037535194489931715,UT_010,0-0-411-0,intvr,e,5692.3076923076915,3.322753163383297,2.7174893365989155,1,4,era,1,0.11999499999996033,"",or,#,R,"",R,initial
1,-0.024173406916481524,0.027877052265139524,-0.017876327784924102,0.0037535194489931715,UT_010,0-0-411-0,intvr,e,5692.3076923076915,0.00916640413972969,-0.04377160059242713,1,4,era,1,0.11999499999996033,"",or,#,R,"",R,initial
2,0.00967150860283774,-0.003933752676675942,-0.00522942977891838,0.0037535194489931715,UT_010,0-0-411-0,intvr,e,5692.3076923076915,0.005007641327507972,-0.013201987437010232,1,4,era,1,0.11999499999996033,"",or,#,R,"",R,initial
3,0.0006861766422639197,0.0003296327000126602,-0.0001177073965222367,0.0037535194489931715,UT_010,0-0-411-0,intvr,e,5692.3076923076915,-0.00036620240269114035,-0.009525345791634943,1,4,era,1,0.11999499999996033,"",or,#,R,"",R,initial
4,-0.0019979282640199074,0.0077251007839439015,0.009823438090381801,0.0037535194489931715,UT_010,0-0-411-0,intvr,e,5692.3076923076915,-0.0020453845641466017,-0.00590576066379922,1,4,era,1,0.11999499999996033,"",or,#,R,"",R,initial
0,4.414152675454548,5.206219945248543,5.536132154618893,0.0004950657433076572,UT_010,0-0-417-0,intvr,e,4794.871794871795,3.9111932102111857,2.738474545995469,1,4,anything,1,0.0700069999999755,or,like,#,N,R,N,initial
1,0.028730177809548913,-0.009286288142037292,0.009786112317098205,0.0004950657433076572,UT_010,0-0-417-0,intvr,e,4794.871794871795,0.02009892141778008,-0.0016585163534941216,1,4,anything,1,0.0700069999999755,or,like,#,N,R,N,initial
2,-0.01758856150124734,-0.006291703196505908,-0.007865060907881662,0.0004950657433076572,UT_010,0-0-417-0,intvr,e,4794.871794871795,-0.01299575496771508,0.007021372482261423,1,4,anything,1,0.0700069999999755,or,like,#,N,R,N,initial
3,0.010153279498150775,-0.0010069957379773586,-0.011423121730888077,0.0004950657433076572,UT_010,0-0-417-0,intvr,e,4794.871794871795,0.010234173270187977,-0.008756604110794486,1,4,anything,1,0.0700069999999755,or,like,#,N,R,N,initial
4,0.002979972345911654,-0.0061749555706319265,0.0007049539093653062,0.0004950657433076572,UT_010,0-0-417-0,intvr,e,4794.871794871795,0.00019520736829456575,-0.0030488114920932397,1,4,anything,1,0.0700069999999755,or,like,#,N,R,N,initial
0,4.419356098445549,5.227883128147655,5.529187641278639,0.000015803440709898203,UT_010,0-0-439-0,intvr,e,5692.3076923076915,3.2790162036198396,2.7246434034961595,1,4,era,1,0.050018000000022766,that,"",#,R,T,R,initial
1,0.0003856926785106903,-0.009847725257505604,0.02317113173947773,0.000015803440709898203,UT_010,0-0-439-0,intvr,e,5692.3076923076915,0.0009907932169169107,-0.0022613373698184692,1,4,era,1,0.050018000000022766,that,"",#,R,T,R,initial
2,-0.0025969665702330804,-0.010194306451970421,-0.005175743622744469,0.000015803440709898203,UT_010,0-0-439-0,intvr,e,5692.3076923076915,-0.001615363125683258,-0.00010637114565170691,1,4,era,1,0.050018000000022766,that,"",#,R,T,R,initial
3,-0.0011998628999995227,-0.0014217069804791697,-0.004209318317032355,0.000015803440709898203,UT_010,0-0-439-0,intvr,e,5692.3076923076915,0.00041499934719096585,0.00019130904597992602,1,4,era,1,0.050018000000022766,that,"",#,R,T,R,initial
4,-0.0010304100661303764,0.004166607909037357,0.00015784073549003394,0.000015803440709898203,UT_010,0-0-439-0,intvr,e,5692.3076923076915,-0.00023949243063697042,0.0004240557831378666,1,4,era,1,0.050018000000022766,that,"",#,R,T,R,initial
