F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
442.5078364085993,2388.406729462074,3220.257464901852,2.572872913274815,3.771433854599207,5.1627003097955555,8205.128205128205,0.0009787997551206594,910.973440834467,0.035,0.33653846153846156,0-0-909-2,iyF,UT_014,intvr,1,fave,108.6272394997611,42.91061755798457,5,any,0,0.08001799999999548,over,of,N,#,N,@,final
505.8707560887967,1667.1497323080107,2473.296835683197,2.631696272652808,3.9136310141884834,4.0051717997168765,5153.846153846154,0.0004807016428334489,923.0132358344671,0.035,0.3365384615384616,0-0-940-3,iyF,UT_014,intvr,1,fave,461.6290455129272,35.24962960283658,5,ready,0,0.080016999999998,you're,"",D,#,D,"",final
674.4735854879143,1628.8015697588082,2737.9238241161142,2.99126335030621,3.4226372426675855,4.07045856755579,5512.820512820513,0.0011011757271276804,6.81574716553288,0.051000000000000004,0.3311688311688312,0-0-18-0,ae,UT_014,intvr,1,fave,128.64571639285668,41.01850094077086,5,as,1,0.1299999999999999,[bracketed],you,#,Z,spn,Z,initial
575.130469813213,1605.4585685700854,2284.2756195005877,2.3466266610286084,3.54421680211289,4.204231900565851,5692.3076923076915,0.00013765508725364735,14.40774716553288,0.035,0.3365384615384616,0-0-44-0,ae,UT_014,intvr,1,fave,92.92429984971858,44.830397852490606,5,ask,1,0.08000000000000007,i,you,#,S,ay,S,initial
636.8670258387273,1382.043640683357,2455.5973398164256,3.0462991258404117,3.458052095660033,4.1947113808353595,5333.333333333333,0.001778074164584371,16.15074816553288,0.04100000000000001,0.3306451612903227,0-0-50-0,ae,UT_014,intvr,1,fave,98.39841480681528,37.94834534046077,5,ask,1,0.0999990000000004,"",you,#,S,"",S,initial
564.8507227567617,1435.6399205892983,2397.3133704676993,2.683407783294014,3.9549052644233336,4.075994097702059,5871.794871794871,0.00121347795639202,22.30274816553288,0.045,0.3358208955223881,0-0-68-1,ae,UT_014,intvr,1,fave,89.39540484112761,42.159191862356536,5,that,1,0.10999800000000093,something,"",DH,T,DH,T,internal
557.8776885016139,1591.317922172386,2496.2269867189225,2.9897471839111156,3.619232315053772,4.001382319165602,5512.820512820513,0.00146108754653853,23.95074716553288,0.04100000000000001,0.3306451612903227,0-0-74-0,ae,UT_014,intvr,1,fave,NaN,32.819605377387425,5,at,1,0.1000009999999989,good,"",#,T,D,T,initial
621.9379317820867,1504.2633594823635,2834.3998693119042,3.313123785781494,3.49353934458121,4.527441017031445,5692.3076923076915,0.005506708958544895,28.59274716553288,0.101,0.3322368421052631,0-0-88-1,ae,UT_014,intvr,1,fave,154.20867090061026,44.431357041916016,5,that,1,0.2800009999999986,with,"",DH,T,DH,T,internal
558.4674383814684,1553.9721522379125,2239.7235996672225,3.8595180496138313,4.157114568804103,4.478994499018039,5512.820512820513,0.00010672011099901264,29.93574616553288,0.027000000000000003,0.32142857142857145,0-0-92-2,ae,UT_014,intvr,1,fave,109.12200186937291,41.24394612116855,5,transition,0,0.06000099999999975,gonna,into,R,N,R,N,internal
561.2067636252657,1337.4202339926035,2563.4594439135917,2.691183551050328,3.641690342733857,3.8681075333762323,5692.3076923076915,0.0002558578170823338,32.38774916553288,0.031,0.32978723404255317,0-0-99-1,ae,UT_014,intvr,1,fave,93.5835354713382,38.82022078440593,5,that,1,0.0699989999999957,"",has,DH,T,DH,T,internal
630.8278125727927,1347.7669497411866,2405.0404199086142,2.9343636942970193,3.76863862594106,3.999838747294011,5692.3076923076915,0.0006998900402503439,32.544746165532885,0.045,0.3358208955223881,0-0-100-1,ae,UT_014,intvr,1,fave,92.20154973305998,41.982161258213296,5,has,1,0.1100009999999969,that,forty,HH,Z,HH,Z,internal
491.26051713108257,1886.4406718719206,2689.831810793841,2.6010580381048776,3.667026519686016,3.7754796668565205,5333.333333333333,0.0014536072207312488,38.15474816553288,0.145,0.3341013824884792,0-0-113-0,ae,UT_014,intvr,1,fave,122.89257586405685,47.327623460339595,5,and,1,0.4100000000000037,"",you,#,N,"",N,initial
478.84323229307824,1790.4799738792774,2612.1775925109746,3.1988660882786424,3.5864247656886885,4.094430021812711,5333.333333333333,0.0034302509293709735,74.2914501655329,0.085,0.3346456692913386,0-0-174-0,ae,UT_014,intvr,1,fave,186.53243983548631,38.221813483279,5,and,1,0.22999599999999987,"",approximately,#,N,"",N,initial
536.2112780555982,1424.3336804975193,2568.7771438773116,2.0539032155851666,3.262219880713073,3.8984068655556876,5512.820512820513,0.00022361897113374658,146.8722531655329,0.031,0.32978723404255317,0-0-194-1,ae,UT_014,intvr,1,fave,108.02547866971756,48.95337139838335,5,that,1,0.06999200000001338,virginia,was,DH,#,DH,W,final
535.256259179737,1647.8772073077403,2403.961649046437,2.645978404633395,3.8160326251208443,4.271065705846995,4794.871794871795,0.000055844566809622176,151.80235783446713,0.027000000000000003,0.32142857142857145,0-0-200-0,ae,UT_014,intvr,1,fave,114.37788056004213,37.95706734244579,5,and,1,0.05999700000000985,"",then,#,N,"",N,initial
635.3391888262252,1458.0437126240022,2325.1657557269095,3.304970342001236,3.7630031103836994,3.744291761300096,5333.333333333333,0.005367928951818349,154.5243501655329,0.131,0.33248730964467005,0-0-209-1,ae,UT_014,intvr,1,fave,266.9598500075807,42.61523805487956,5,back,1,0.36999499999998875,got,"",B,K,B,K,internal
526.9831889966622,1358.5676376580227,2546.587158901128,1.9888739996977003,3.1982662651842255,3.6682360463813133,5692.3076923076915,0.00001403230714200808,156.9313411655329,0.025,0.33783783783783783,0-0-214-1,ae,UT_014,intvr,1,fave,548.3589919211031,45.58869072856122,5,that,1,0.05000299999997537,syracuse,was,DH,#,DH,W,final
483.26997348905724,1645.4857817470188,2479.5857967087372,2.986753863837885,3.870669623752581,3.9055486503277774,5512.820512820513,0.000015732235861350668,236.65185183446712,0.025,0.33783783783783783,0-0-253-1,ae,UT_014,intvr,1,fave,123.03530177217387,40.741590353384815,5,thank,1,0.050003000000003794,awesome,you,TH,NG,TH,NG,internal
545.5941290857712,1564.7170177257406,2526.0254935231596,3.1553877923692295,3.952624497927703,4.370063840620232,4974.358974358975,0.003104913268080471,268.2648578344671,0.051000000000000004,0.3311688311688312,0-0-277-1,ae,UT_014,intvr,1,fave,89.60453755229685,39.51905889466263,5,yeah,1,0.13000499999998283,"","",Y,#,Y,"",final
553.4424125471736,1362.462413026342,2369.9073161431866,2.526357502769005,3.3365719770219497,4.205691541311956,5871.794871794871,0.0001842285816893103,305.42483516553284,0.031,0.32978723404255317,0-0-289-1,ae,UT_014,intvr,1,fave,549.1248918291712,40.744444044073276,5,that's,1,0.0700069999999755,"",fair,DH,T,DH,T,internal
626.5694327412615,1632.583735395502,2825.8157607138664,3.8991732646561545,4.202762821972413,4.969464619841096,6230.7692307692305,0.002125018679600067,319.76823883446707,0.027000000000000003,0.32142857142857145,0-0-302-1,ae,UT_014,intvr,1,fave,112.70098232319832,32.830231412172544,5,that's,1,0.060027999999988424,"",happened,DH,T,DH,T,internal
739.7231888996989,1412.4430818611459,2397.5489332701536,3.511436291755324,3.9152728494111213,4.537559357259997,5692.3076923076915,0.002202148365845221,320.1552438344671,0.040999999999999995,0.33064516129032256,0-0-303-1,ae,UT_014,intvr,1,fave,137.92713055694554,37.635608232371695,5,happened,1,0.10000599999995075,that's,"",HH,P,HH,P,internal
568.9649542528946,1445.1124858716769,2475.189087301464,2.985533801955022,4.001466516471399,4.311621628378742,5512.820512820513,0.00013517299349817704,325.74824416553287,0.027000000000000003,0.32142857142857145,0-0-313-1,ae,UT_014,intvr,1,fave,116.40317211901436,39.81635921865077,5,that,1,0.05999800000000732,"",turned,DH,T,DH,T,internal
724.4434559655965,1628.1889475920823,3047.4334414438717,4.333164172130829,4.163449298159029,4.249862235423882,5512.820512820513,0.019604522697245472,332.4257571655329,0.08099999999999999,0.3319672131147541,0-0-323-1,ae,UT_014,intvr,1,fave,NaN,55.44745399322408,5,can,1,0.22000099999996792,"",you,K,N,K,N,internal
559.5006542917602,1646.5834602580835,2760.8954234879666,2.5195391497458535,3.2653494979082507,4.39965351890596,5692.3076923076915,0.0015738262873670407,335.38075916553294,0.11100000000000002,0.3323353293413174,0-0-330-1,ae,UT_014,intvr,1,fave,123.35005558456777,66.74383340345935,5,that,1,0.3099980000000073,explain,to,DH,T,DH,T,internal
556.6977234017814,1630.19381252477,2296.6340043437303,2.701709729686975,3.5850733120655214,3.8691930325663795,4794.871794871795,0.0007264436801706117,373.62605816553287,0.051000000000000004,0.3311688311688312,0-0-334-1,ae,UT_014,intvr,1,fave,448.00390361203256,40.32460400952047,5,yeah,1,0.12997500000000173,"","",Y,#,Y,"",final
567.8650963901059,1629.8937061635838,2641.2116362165616,2.6132317951520183,4.11953521404108,4.520082426389317,5512.820512820513,0.004403858264318663,389.6026485034014,0.055,0.3353658536585366,0-0-336-1,ae,UT_014,intvr,1,fave,100.30292460859562,40.43069466359277,5,yeah,1,0.14001500000000533,"","",Y,#,Y,"",final
579.4365172520471,1354.9564354513627,2541.8933235148475,2.2044261360038098,3.423589704971852,3.71777878280105,5512.820512820513,0.00008501477099264571,392.05804983446717,0.031,0.32978723404255317,0-0-340-1,ae,UT_014,intvr,1,fave,585.24871305016,48.14763944564355,5,that,1,0.07000799999997298,"",must,DH,T,DH,T,internal
547.6450258677582,1643.097684156785,2503.7849722242195,2.943318774926731,3.5838542898853607,4.372669929602109,5153.846153846154,0.0031808904690953143,399.2787471655329,0.057,0.3275862068965517,0-0-346-1,ae,UT_014,intvr,1,fave,48.04513018700341,39.89384070152572,5,yeah,1,0.1499939999999924,"","",Y,#,Y,"",final
552.3439259200627,1591.1464708438327,2433.702801486508,2.7475024161564496,4.036466864718321,4.052398064966524,5512.820512820513,0.0031827100649008877,404.38353916553285,0.067,0.32843137254901966,0-0-348-1,ae,UT_014,intvr,1,fave,552.4029361605398,40.341488105148095,5,yeah,1,0.1799930000000245,"","",Y,#,Y,"",final
586.6206737297902,1409.0789488306862,2526.929367730853,2.97224392425143,4.171490803296456,4.116771167949027,5692.3076923076915,0.0009514444174708097,405.53754883446715,0.055,0.33536585365853655,0-0-353-0,ae,UT_014,intvr,1,fave,104.85662624195804,42.81833416296883,5,at,1,0.14001500000000533,been,your,#,T,N,T,initial
530.5691672204865,1388.8795982646755,2577.5965898131894,2.636365863989398,3.3840862761103345,3.781574329009262,5692.3076923076915,0.0008967646991225383,413.9543564965986,0.061000000000000006,0.33152173913043487,0-0-366-1,ae,UT_014,intvr,1,fave,133.5885117682437,48.46150964237544,5,that,1,0.15997300000003634,is,down,DH,T,DH,T,internal
620.8593677394873,1716.6300409826697,3033.3664066144024,3.487241590036152,4.032041324927256,4.756980439732055,6589.74358974359,0.0008017596207207836,427.4741578344672,0.031,0.32978723404255317,0-0-378-1,ae,UT_014,intvr,1,fave,-404890.9338976748,41.89522253352692,5,yeah,1,0.0700069999999755,"",that's,Y,#,Y,DH,final
562.2364674433279,1299.1353682216945,2499.447919487539,2.4077603323071317,3.4306895694868302,3.554674535854494,5692.3076923076915,0.0001067691318860155,430.64213416553287,0.027000000000000003,0.32142857142857145,0-0-391-1,ae,UT_014,intvr,1,fave,454.3287858393493,42.6741860926204,5,that,1,0.05999800000000732,said,leap,DH,T,DH,T,internal
506.3214104769157,1678.7948840540466,2453.971713306623,3.3068992187939945,3.829235275243058,4.013249739341215,5153.846153846154,0.0013996940957499435,452.9882551655329,0.047,0.3263888888888889,0-0-402-1,ae,UT_014,intvr,1,fave,177.95909139999776,42.957976870419714,5,yeah,1,0.11999499999996033,"","",Y,#,Y,"",final
444.6618548482515,1643.7280091110529,2745.2429412526567,2.6602797233456235,3.6322227868358548,4.074118403627448,4974.358974358975,0.00022076388143911878,455.09285483446706,0.027000000000000003,0.32142857142857145,0-0-408-1,ae,UT_014,intvr,1,fave,393.6607972929937,42.128441436453826,5,thank,1,0.05999700000000985,"",you,TH,NG,TH,NG,internal
786.2736681992504,1476.917764958598,2948.9133468054233,3.4219658212773876,3.777024979877044,4.32787186047544,6589.74358974359,0.0070328666503015076,459.1573555034014,0.127,0.3307291666666667,0-0-415-1,ae,UT_014,intvr,1,fave,171.71996195594247,47.602671201955424,5,have,1,0.3600160000000301,you,"",HH,V,HH,V,internal
518.1841587247322,1806.6663895753586,2758.059232575479,3.0050718019635254,3.7735944297541346,4.613312701610814,5692.3076923076915,0.0033047178094502733,461.90935416553293,0.11100000000000002,0.3323353293413174,0-0-423-0,ae,UT_014,intvr,1,fave,109.27133844735054,44.20202056679077,5,and,1,0.3099980000000073,"",what,#,N,"",N,initial
561.2818566647982,1611.0814334570473,2660.609107941933,2.936264969086223,3.7607511259341364,4.695891104567917,6051.282051282051,0.005322059506430664,494.11314016553285,0.07100000000000001,0.3317757009345795,0-0-434-1,ae,UT_014,intvr,1,fave,569.4234188459684,42.69542185552328,5,yeah,1,0.19000200000004952,"","",Y,#,Y,"",final
559.5825593506,1626.6087404452958,2359.0260699731652,3.0124909458851827,3.7366018236748157,3.863733162483763,4974.358974358975,0.0022912780160026873,502.7182495034014,0.055,0.3353658536585366,0-0-436-1,ae,UT_014,intvr,1,fave,551.3486259342177,42.02191246994822,5,yeah,1,0.14001400000000785,"","",Y,#,Y,"",final
560.3957000898082,1721.5154017279808,2416.918337835843,2.9191501056079674,4.056823267587378,4.801350303687207,5512.820512820513,0.002632330904945987,512.1045411723355,0.065,0.3350515463917526,0-0-454-1,ae,UT_014,intvr,1,fave,97.96837972886364,40.54805229953595,5,yeah,1,0.17004399999996167,"","",Y,#,Y,"",final
561.140007911477,1614.1278362470184,2821.1264157381756,3.3181369137740933,4.082262865023555,4.46860127484639,5692.3076923076915,0.004016749562921801,529.4136658276643,0.07100000000000001,0.33177570093457953,0-0-456-1,ae,UT_014,intvr,1,fave,134.47289066311922,39.932525468475944,5,yeah,1,0.18994099999997616,"","",Y,#,Y,"",final
570.4853994735776,1610.0285953029625,2239.3752804892624,2.5178632229416955,3.778993370413849,4.0074205387942134,5512.820512820513,0.0005435933135339756,532.6956528276644,0.035,0.3365384615384616,0-0-469-0,ae,UT_014,intvr,1,fave,308.0963659364641,40.90521126946753,5,activity,0,0.0799570000000358,favorite,to,#,K,T,K,initial
611.5260138146708,1456.2269630242981,2278.0477117141754,2.9367723534067456,3.4892070813963967,4.049343292616151,5692.3076923076915,0.00021073097715889726,559.820256834467,0.031,0.32978723404255317,0-0-483-1,ae,UT_014,intvr,1,fave,89.90210709137125,40.853145437873636,5,back,1,0.07000800000002982,get,there,B,K,B,K,internal
502.5042260352466,1804.4561989249232,2525.6043053877975,3.0647036308610343,4.228541824617379,4.896826995770335,5871.794871794871,0.0012692373678158185,560.6452534965987,0.040999999999999995,0.33064516129032256,0-0-487-0,ae,UT_014,intvr,1,fave,92.18304552648885,38.489229297757134,5,as,1,0.09997499999997217,often,you,#,Z,N,Z,initial
548.5588532685854,1719.8487758687231,2370.2791245641024,3.198738087867648,3.944032416680835,4.134626137178989,4974.358974358975,0.0019435628746688365,560.9482471655328,0.047,0.3263888888888889,0-0-489-1,ae,UT_014,intvr,1,fave,96.70106724638225,37.87198195633969,5,can,1,0.11999500000001717,you,"",K,N,K,N,internal
606.2346559877175,1375.4476506224169,2271.1423648654622,3.529440888308333,4.323775632193004,4.106156512381087,5512.820512820513,0.0010673895926288702,567.0246614965986,0.037,0.32456140350877194,0-0-502-1,ae,UT_014,intvr,1,fave,93.84086702181182,37.5026395186067,5,back,1,0.08996600000000399,go,"",B,K,B,K,internal
536.4759277281084,1568.8936930929467,2366.8818977166525,2.773659523101354,3.869015478225603,4.548235337827463,5692.3076923076915,0.0022234224595008914,575.4741695034013,0.055,0.33536585365853655,0-0-504-1,ae,UT_014,intvr,1,fave,125.9989103767313,41.37940937828246,5,yeah,1,0.1400149999999485,"","",Y,#,Y,"",final
463.2082896780445,1709.6980529068426,2557.522921505322,2.594622328802076,3.724150504392214,4.322111957948801,5512.820512820513,0.0011169494281993363,606.6157378344672,0.037,0.32456140350877194,0-0-540-1,ae,UT_014,intvr,1,fave,502.9101909391494,48.765229584231975,5,yeah,1,0.09002699999996366,"","",Y,#,Y,"",final
569.3504755854005,1466.955345622056,2607.426565523875,2.3659193227206523,3.567521164828518,3.546299374183745,5333.333333333333,0.0005582041419402762,643.3081471655329,0.045,0.3358208955223881,0-0-571-1,ae,UT_014,intvr,1,fave,91.974631209509,45.8175051590537,5,that,1,0.10998600000004899,into,in,DH,T,DH,T,internal
555.0310741136682,1617.935097350248,2479.2675708045826,2.8008650575060208,3.8681715707010293,4.57212918360746,5512.820512820513,0.002871595084271938,665.4041684965986,0.057,0.32758620689655177,0-0-577-1,ae,UT_014,intvr,1,fave,93.80963483659137,43.06845366338204,5,yeah,1,0.14996400000006815,"","",Y,#,Y,"",final
580.8256985414689,1605.9520854550035,2546.925000283122,2.6752058739169153,3.909944346355613,4.348617154766437,5692.3076923076915,0.0014511306783812894,670.6173421655329,0.065,0.33505154639175255,0-0-579-1,ae,UT_014,intvr,1,fave,431.30205191981673,42.9023709065954,5,yeah,1,0.169983000000002,"","",Y,#,Y,"",final
567.634719277424,1549.767288667728,2599.4761994242067,1.7924528146419143,3.206151069928658,3.645763274180793,5692.3076923076915,0.00020038930958720056,674.3263444965987,0.04100000000000001,0.3306451612903227,0-0-586-1,ae,UT_014,intvr,1,fave,574.5002929427238,46.97144191461352,5,that,1,0.09997599999996964,bet,interest,DH,T,DH,T,internal
630.2598481388337,1641.1020744382597,2426.25049525197,2.936660296157162,4.161344943466675,4.251257127615837,5692.3076923076915,0.0012409510737169786,689.2393231655329,0.047,0.3263888888888889,0-0-626-3,ae,UT_014,intvr,1,fave,100.20693773362167,42.2623228154148,5,mechanic,1,0.11999499999990348,a,"",K,N,K,N,internal
557.6154385433754,1593.3894279234762,2585.003909447216,2.6163869834909996,3.675725895010431,4.300735870163715,5692.3076923076915,0.001995784194669445,713.9548305034015,0.061000000000000006,0.33152173913043487,0-0-638-1,ae,UT_014,intvr,1,fave,570.2531630424886,43.05378344024609,5,yeah,1,0.160033999999996,"","",Y,#,Y,"",final
555.5676934834253,1297.1033138510695,2540.4267619599927,2.495980955041154,3.6184470744129213,4.277182635356583,5692.3076923076915,0.00022919818196189608,729.1651668344671,0.031,0.32978723404255317,0-0-643-1,ae,UT_014,intvr,1,fave,539.2513679826247,41.39088304266478,5,that,1,0.07000700000003235,all,stuff,DH,T,DH,T,internal
542.5412995824078,1693.140441622292,2570.4736815291913,3.0986949974610454,3.8253060840287545,4.683714784346792,6051.282051282051,0.0028151868981497272,758.9183614965987,0.065,0.33505154639175255,0-0-675-1,ae,UT_014,intvr,1,fave,89.32872806018295,40.87758973475599,5,yeah,1,0.169983000000002,"","",Y,#,Y,"",final
567.7697204451448,1568.536977755753,2514.164740512195,3.288614495252668,3.9182399314522574,4.496480205408446,4974.358974358975,0.0029927873653595354,771.6058671655329,0.065,0.3350515463917526,0-0-686-1,ae,UT_014,intvr,1,fave,140.65598351376192,38.6071641468939,5,yeah,1,0.169983000000002,"","",Y,#,Y,"",final
514.1093956347986,1500.611323825618,2403.95740962389,2.2935428170016756,3.8748822856344787,3.716129871160954,4615.384615384615,0.000300689898370218,774.5879578344671,0.031,0.32978723404255317,0-0-692-0,ae,UT_014,intvr,1,fave,516.1128552073244,38.914517821732595,5,and,1,0.07000699999991866,"",then,#,N,"",N,initial
603.9364083447051,1770.1138286926525,2521.6570989768197,2.92626385790479,4.055784961225615,4.527177842358423,6410.25641025641,0.0021134536071872414,798.7227584965985,0.061000000000000006,0.33152173913043487,0-0-735-1,ae,UT_014,intvr,1,fave,203.0558174838792,47.898969010672324,5,yeah,1,0.15997300000003634,"","",Y,#,Y,"",final
533.4731295681084,1679.7341087448285,2588.991473316543,2.998702357645844,3.930969654515892,4.61557470018268,6051.282051282051,0.0018233433798108501,824.2009321655329,0.047,0.3263888888888889,0-0-744-1,ae,UT_014,intvr,1,fave,91.66777563911282,39.15513682677882,5,yeah,1,0.11999500000001717,"","",Y,#,Y,"",final
551.0868705274838,1449.0635114893075,2485.19957678428,2.131955442797713,3.9879768924338146,3.897669035298238,5692.3076923076915,0.0008501032160262766,825.2409578344672,0.087,0.32954545454545453,0-0-749-1,ae,UT_014,intvr,1,fave,197.06098602193532,48.46951114824574,5,that,1,0.23998999999992066,see,"",DH,T,DH,T,internal
594.9376256756408,1720.8155519782533,2617.648985934846,3.347209560014012,4.187979542273029,4.314840368873959,5692.3076923076915,0.001294836285919794,828.554922834467,0.035,0.3365384615384616,0-0-760-0,ae,UT_014,intvr,1,fave,915.907933920306,38.00795600020067,5,at,1,0.08001800000010917,"",your,#,T,"",T,initial
562.8948863744943,1678.0720271458922,2362.8279049684947,2.720971957514244,3.686090327415649,4.481739717112569,4615.384615384615,0.0021885025298031754,842.0621598276643,0.055,0.33536585365853655,0-0-764-1,ae,UT_014,intvr,1,fave,373.5147667026667,44.11123727670849,5,yeah,1,0.13995300000010502,"","",Y,#,Y,"",final
593.3818089103198,1523.52616553106,2425.575770133308,2.370005784741656,4.069384062617236,3.9669749145491258,4974.358974358975,0.00010740608299846793,857.3153748344671,0.031,0.32978723404255317,0-0-771-1,ae,UT_014,intvr,1,fave,101.11948726256668,47.07465819940397,5,that's,1,0.07000700000003235,mean,"",DH,T,DH,T,internal
609.5526194439705,1452.1315448237353,2114.903742712393,2.8046464042452746,3.949956639228071,3.884476439697231,5512.820512820513,0.0013503337752809221,858.7773258344671,0.055,0.3353658536585366,0-0-780-1,ae,UT_014,intvr,1,fave,86.40212737061908,40.92886356344033,5,back,1,0.140013999999951,come,to,B,K,B,K,internal
379.589701034594,1999.0862919453848,2886.088684377064,2.5755485968195617,3.5838925881629504,4.064115258949444,5333.333333333333,0.001661989755831671,860.9033251655329,0.047,0.3263888888888889,0-0-792-1,ae,UT_014,intvr,1,fave,292.91660006837196,54.84230151966358,5,that's,1,0.11999500000001717,hours,wasted,DH,T,DH,T,internal
555.0362312603487,1587.8460262253732,2439.929390029438,2.590522305483629,3.7558572847657694,4.344843782155211,5692.3076923076915,0.0016810668544295832,872.7808335034014,0.057,0.32758620689655177,0-0-798-1,ae,UT_014,intvr,1,fave,411.32870616477294,40.48931906730301,5,yeah,1,0.15002500000002783,"","",Y,#,Y,"",final
466.60636895441667,1716.2687504354856,2983.3410787411767,2.123559578570654,4.0024937050332685,4.714375995332256,5692.3076923076915,0.00014048543586785836,876.4320211655329,0.027000000000000003,0.32142857142857145,0-0-808-1,ae,UT_014,intvr,1,fave,145.6790788060641,46.127074054935136,5,thank,1,0.059996999999953005,"",you,TH,NG,TH,NG,internal
738.4764740352124,1464.1983384686173,2462.049058792844,3.845054309385455,3.692189601429289,3.990008070672126,5512.820512820513,0.002986652379015401,881.1482591655329,0.047,0.3263888888888889,0-0-825-1,ae,UT_014,intvr,1,fave,171.25804002735651,40.83919164473413,5,last,1,0.11999500000001717,"",portion,L,S,L,S,internal
458.11584428581983,2296.5057224441475,3345.418529281203,3.7027340764644268,4.048894282879048,4.4057653651391835,6948.717948717948,0.005096805157002097,891.0952674965987,0.161,0.33264462809917356,0-0-849-0,ae,UT_014,intvr,1,fave,113.68121782634535,46.6954731132704,5,and,1,0.45996099999990747,"","",#,N,"",N,initial
601.10531728885,1541.1884725886723,2680.83877818034,3.049086580806166,3.813057024902154,4.488052482804718,5692.3076923076915,0.0019405818746314604,894.6132405034014,0.037000000000000005,0.324561403508772,0-0-863-0,ae,UT_014,intvr,1,fave,114.11840392503572,40.907534799870774,5,at,1,0.09002700000007735,them,a,#,T,M,T,initial
678.3507065982309,1589.4404200922356,2971.7250533694273,3.006211601154425,3.94686311127597,4.505708616812922,6589.74358974359,0.0032820306133086617,900.9176341655328,0.091,0.33211678832116787,0-0-880-1,ae,UT_014,intvr,1,fave,140.82018048955874,46.26456643979656,5,fast,1,0.25,too,you're,F,S,F,S,internal
475.4905408349382,1743.6679425299308,2776.960164993926,2.832018744206875,3.9647115861675566,4.560026287585084,5692.3076923076915,0.0006939441948294986,922.1512508344671,0.031,0.32978723404255317,0-0-937-0,ae,UT_014,intvr,1,fave,132.60296832060973,37.73741381524394,5,and,1,0.07000700000003235,"",whenever,#,N,"",N,initial
477.1368953759809,1629.928932178671,2697.0358378018773,2.6110310619228123,3.583031063645939,4.315226691741741,5692.3076923076915,0.00038400179366790876,1088.6121014965988,0.035,0.33653846153846156,0-0-943-1,ae,UT_014,intvr,1,fave,115.68761888587062,42.3673165681958,5,thank,1,0.07995600000003833,awesome,you,TH,NG,TH,NG,internal
529.083415144818,1585.580510131067,2616.6318441807284,2.8235296416737943,3.6446802316688944,4.072522446134001,5512.820512820513,0.0012730985977164495,7.20074716553288,0.061000000000000006,0.3315217391304348,0-0-20-1,e,UT_014,intvr,1,fave,195.56402553284346,47.81819729388369,5,read,1,0.16000000000000014,you,"",R,D,R,D,internal
371.7150347026574,1928.9775339128907,2786.310877726799,2.394665648811215,3.826192103806088,3.730000722225782,6230.7692307692305,0.00007604710044290397,7.653747165532879,0.027000000000000003,0.32142857142857145,0-0-22-1,e,UT_014,intvr,1,fave,120.80418182079632,44.25528007043884,5,there's,1,0.0600000000000005,"","",DH,R,DH,R,internal
510.0049072358435,1277.6551080484953,2371.511492764951,3.6145385941160737,3.9455420654700464,5.12220006714808,6051.282051282051,0.0006454616675069789,14.23374716553288,0.027000000000000003,0.32142857142857145,0-0-42-2,e,UT_014,intvr,1,fave,99.63088627714615,39.55218685759818,5,where,1,0.05999999999999872,"",i,W,R,W,R,internal
493.42702422436116,1698.0726765913566,2630.1196099098897,2.5583818274576866,3.921665941643484,4.062776669200824,5512.820512820513,0.00012746543678302812,18.58574716553288,0.031,0.32978723404255317,0-0-57-1,e,UT_014,intvr,1,fave,134.76167447574693,47.54618820137676,5,narrative,1,0.06999899999999926,personal,"",N,R,N,R,internal
505.7428244684975,1685.0772735773457,2716.7012203441727,2.601597364133684,3.6347046579510986,4.097851630367623,5512.820512820513,0.000972151534110916,21.21374716553288,0.087,0.32954545454545453,0-0-64-1,e,UT_014,intvr,1,fave,112.64075890832856,46.979478568576674,5,then,1,0.23999999999999844,and,talk,DH,N,DH,N,internal
546.1296445324315,1249.9171179878617,2226.7654209321945,2.415652158537733,3.6352300746924655,3.9776902760228023,5512.820512820513,0.00012243997142625228,45.59294816553288,0.027000000000000003,0.32142857142857145,0-0-133-2,e,UT_014,intvr,1,fave,105.84321811503088,49.22267605013788,5,question,1,0.05999700000000274,hardest,"",W,SH,W,SH,internal
462.8750732789957,1820.9503572387982,2524.375911186291,3.044880896328336,3.954486660078283,4.3391279490745225,5871.794871794871,0.0008237936151766243,51.89515183446712,0.035,0.3365384615384616,0-0-149-1,e,UT_014,intvr,1,fave,322.06662712723084,41.958541467005595,5,gender,1,0.08000200000000035,your,"",JH,N,JH,N,internal
429.1846305618495,1639.8847139825843,2539.8058919965865,1.6350917374437852,3.919733847146099,3.888118382419152,5512.820512820513,0.000028219093210502148,145.73025416553287,0.027000000000000003,0.32142857142857145,0-0-191-1,e,UT_014,intvr,1,fave,412.2261805789966,51.45564994648692,5,said,1,0.0599979999999789,you,in,S,D,S,D,internal
469.9511916518859,1737.4924496635756,2628.0234557684234,2.734512833727579,3.791638261344933,4.324137709498204,5153.846153846154,0.002476608838776911,152.02834416553287,0.119,0.3361581920903954,0-0-201-1,e,UT_014,intvr,1,fave,107.26675618393219,45.04440115009003,5,then,1,0.33000200000000746,and,"",DH,N,DH,N,internal
