param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
1,12.176489520076492,-58.25638361243903,-58.97008100348911,0.009244957056666114,UT_015,0-0-474-1,intvr,uw,3000.0,3.6757850717771134,5.105379646022964,1,8,you,1,0.2599789999999871,"","",Y,#,Y,"",final
2,0.5436769798053238,0.9849983058754396,61.4867404730789,0.009244957056666114,UT_015,0-0-474-1,intvr,uw,3000.0,2.0074498673212275,-2.805700822431935,1,8,you,1,0.2599789999999871,"","",Y,#,Y,"",final
3,2.103564757101278,2.6312080721325803,-25.39675834042442,0.009244957056666114,UT_015,0-0-474-1,intvr,uw,3000.0,0.6286447267520145,0.3179746729425715,1,8,you,1,0.2599789999999871,"","",Y,#,Y,"",final
4,-5.203458957118917,-19.024358607275513,0.680144790878537,0.009244957056666114,UT_015,0-0-474-1,intvr,uw,3000.0,0.38985424525143486,-0.8209610745290905,1,8,you,1,0.2599789999999871,"","",Y,#,Y,"",final
0,248.46985922577153,1179.451300304736,1627.7641890052587,0.00020182504126685537,UT_015,0-0-487-1,intvr,uw,4974.358974358975,82.59272910735281,28.173909190855966,1,8,you,1,0.05999800000000732,"",consider,Y,#,Y,K,final
1,2.1267096815680726,-1.8752780412557652,1.6331655121185658,0.00020182504126685537,UT_015,0-0-487-1,intvr,uw,4974.358974358975,0.4381722613819578,0.762409425990171,1,8,you,1,0.05999800000000732,"",consider,Y,#,Y,K,final
2,0.8878625670117,9.987317285504368,-5.272100164604181,0.00020182504126685537,UT_015,0-0-487-1,intvr,uw,4974.358974358975,0.11100561255178543,-0.21505693140532856,1,8,you,1,0.05999800000000732,"",consider,Y,#,Y,K,final
3,-0.5250898117652698,-1.7793774641638678,-15.67081640427193,0.00020182504126685537,UT_015,0-0-487-1,intvr,uw,4974.358974358975,0.17942496934171806,0.06819909859849105,1,8,you,1,0.05999800000000732,"",consider,Y,#,Y,K,final
4,0.49959341429550663,-13.565239972054417,11.42022527734238,0.00020182504126685537,UT_015,0-0-487-1,intvr,uw,4974.358974358975,-0.0361103237065321,-0.02417482713889285,1,8,you,1,0.05999800000000732,"",consider,Y,#,Y,K,final
0,279.8941295921655,1077.9934539008075,1843.6086005782306,0.012267765525487837,UT_015,0-0-504-1,intvr,uw,5692.3076923076915,117.51004896247882,25.834401192862202,1,8,you,1,0.3099980000000073,that,"",Y,#,Y,"",final
1,-2.043013009456162,22.134793073141818,-12.146071653804253,0.012267765525487837,UT_015,0-0-504-1,intvr,uw,5692.3076923076915,-47.67376171005125,-0.275223248127843,1,8,you,1,0.3099980000000073,that,"",Y,#,Y,"",final
2,-9.436835069362614,-7.828988957307278,-13.955357662892428,0.012267765525487837,UT_015,0-0-504-1,intvr,uw,5692.3076923076915,10.167048104258452,1.1438437867645876,1,8,you,1,0.3099980000000073,that,"",Y,#,Y,"",final
3,-0.9265587005813231,-11.529126519925557,-56.25412850766023,0.012267765525487837,UT_015,0-0-504-1,intvr,uw,5692.3076923076915,-11.673117605486958,0.10916309826148568,1,8,you,1,0.3099980000000073,that,"",Y,#,Y,"",final
4,8.048394980349741,0.37541854534696234,-5.414144200975315,0.012267765525487837,UT_015,0-0-504-1,intvr,uw,5692.3076923076915,22.77803933558198,-1.009369427169125,1,8,you,1,0.3099980000000073,that,"",Y,#,Y,"",final
0,323.50371251580117,1421.1981773406737,2252.4238859206753,0.08649292978238425,UT_015,0-0-525-1,intvr,uw,6589.74358974359,169.83677836695307,29.176803927614905,1,8,you,1,0.15002499999991414,can,"",Y,#,Y,"",final
1,53.66537867948534,4.71144120800677,-24.34212672078432,0.08649292978238425,UT_015,0-0-525-1,intvr,uw,6589.74358974359,-35.4801703508749,-0.24152726055445367,1,8,you,1,0.15002499999991414,can,"",Y,#,Y,"",final
2,-42.711908456567414,2.827571598263363,0.41983402826451893,0.08649292978238425,UT_015,0-0-525-1,intvr,uw,6589.74358974359,-32.23398355949195,-0.20964898606410776,1,8,you,1,0.15002499999991414,can,"",Y,#,Y,"",final
3,4.083968984007471,-30.410530272380722,-30.315185589244614,0.08649292978238425,UT_015,0-0-525-1,intvr,uw,6589.74358974359,1.8791256476812634,0.7004294198675819,1,8,you,1,0.15002499999991414,can,"",Y,#,Y,"",final
4,17.071184281910412,31.525557724633167,100.53927533777424,0.08649292978238425,UT_015,0-0-525-1,intvr,uw,6589.74358974359,13.055977557473726,-0.30159455295004545,1,8,you,1,0.15002499999991414,can,"",Y,#,Y,"",final
0,281.8612693324191,1202.9239225508186,1738.558125034549,0.0016765945897257758,UT_015,0-0-596-1,intvr,uw,4794.871794871795,275.97312545447585,32.47516799686627,1,8,use,1,0.11999600000001465,to,"",Y,Z,Y,Z,internal
1,-14.196901382527667,27.85249401415068,12.288778796364037,0.0016765945897257758,UT_015,0-0-596-1,intvr,uw,4794.871794871795,-19.392019578718763,1.2466207787689205,1,8,use,1,0.11999600000001465,to,"",Y,Z,Y,Z,internal
2,-2.3066967844648882,20.173853965732263,25.71619755680976,0.0016765945897257758,UT_015,0-0-596-1,intvr,uw,4794.871794871795,-3.879210705551191,0.24998163622812797,1,8,use,1,0.11999600000001465,to,"",Y,Z,Y,Z,internal
3,2.4521202807487605,4.357280632018666,-44.39118761378786,0.0016765945897257758,UT_015,0-0-596-1,intvr,uw,4794.871794871795,-0.5000238893718316,-1.1923795827668116,1,8,use,1,0.11999600000001465,to,"",Y,Z,Y,Z,internal
4,2.2010840966185934,-26.856084380827248,-13.518273683873801,0.0016765945897257758,UT_015,0-0-596-1,intvr,uw,4794.871794871795,0.09546955635633918,-0.38403654890477235,1,8,use,1,0.11999600000001465,to,"",Y,Z,Y,Z,internal
0,282.276769748993,970.5199439516019,1442.839706290878,0.0000341361983204813,UT_015,0-0-637-1,intvr,uw,4076.923076923077,140.85511155886059,36.56322412174811,1,8,you,1,0.0500489999999445,if,were,Y,#,Y,W,final
1,-4.9651072459136,49.603352374230795,10.337379280156165,0.0000341361983204813,UT_015,0-0-637-1,intvr,uw,4076.923076923077,-2.2926343839395416,0.03976126379408076,1,8,you,1,0.0500489999999445,if,were,Y,#,Y,W,final
2,0.8012917786739563,-16.435045057310074,-0.665917756005612,0.0000341361983204813,UT_015,0-0-637-1,intvr,uw,4076.923076923077,0.29583880705201315,-0.0019996232146866078,1,8,you,1,0.0500489999999445,if,were,Y,#,Y,W,final
3,-0.7250469572497842,18.432431559111038,3.0048103324660516,0.0000341361983204813,UT_015,0-0-637-1,intvr,uw,4076.923076923077,-0.31609213750219806,-0.003916966776670158,1,8,you,1,0.0500489999999445,if,were,Y,#,Y,W,final
4,0.0973464799997319,-4.003527748417629,-6.288937047328396,0.0000341361983204813,UT_015,0-0-637-1,intvr,uw,4076.923076923077,0.04964571213691298,0.055948962381961564,1,8,you,1,0.0500489999999445,if,were,Y,#,Y,W,final
0,259.1893490961102,1077.562045482064,1612.3445432374895,0.0002927136825192693,UT_015,0-0-732-1,intvr,uw,4794.871794871795,84.22647578032479,28.771146069638814,1,8,you,1,0.080016999999998,if,feel,Y,#,Y,F,final
1,-3.027126458610023,63.82003250236402,21.93806510680156,0.0002927136825192693,UT_015,0-0-732-1,intvr,uw,4794.871794871795,1.3821987253900418,0.3065403917373093,1,8,you,1,0.080016999999998,if,feel,Y,#,Y,F,final
2,-5.302284958058787,-5.178578471159469,0.21317419708753965,0.0002927136825192693,UT_015,0-0-732-1,intvr,uw,4794.871794871795,-0.16373063983525557,-0.10210739483278886,1,8,you,1,0.080016999999998,if,feel,Y,#,Y,F,final
3,-0.9051348915767143,4.823601855337817,-6.4911348210578845,0.0002927136825192693,UT_015,0-0-732-1,intvr,uw,4794.871794871795,0.1256648417245262,0.2142220166446922,1,8,you,1,0.080016999999998,if,feel,Y,#,Y,F,final
4,2.0337296478894467,-8.538451177472519,-0.6614674507396783,0.0002927136825192693,UT_015,0-0-732-1,intvr,uw,4794.871794871795,0.00694555731004233,-0.04737440778688651,1,8,you,1,0.080016999999998,if,feel,Y,#,Y,F,final
0,280.77889878312146,814.7288717778516,1640.3580904800012,0.013788901479706149,UT_015,0-0-735-1,intvr,uw,4974.358974358975,102.17068653576054,29.145496925778854,1,8,you,1,0.339966000000004,like,"",Y,#,Y,"",final
1,-33.95651847011157,158.99868860949323,25.091712292970772,0.013788901479706149,UT_015,0-0-735-1,intvr,uw,4974.358974358975,-31.375715969666196,1.5010978744315575,1,8,you,1,0.339966000000004,like,"",Y,#,Y,"",final
2,37.289885189184304,57.70154621190085,-32.26114364857953,0.013788901479706149,UT_015,0-0-735-1,intvr,uw,4974.358974358975,30.38693072222328,-1.483272372632499,1,8,you,1,0.339966000000004,like,"",Y,#,Y,"",final
3,-16.37337975109035,1.2721253447711558,10.169144146228803,0.013788901479706149,UT_015,0-0-735-1,intvr,uw,4974.358974358975,-27.141986836504458,0.5177930888157385,1,8,you,1,0.339966000000004,like,"",Y,#,Y,"",final
4,14.799930831957935,9.891977263460358,9.792559544152857,0.013788901479706149,UT_015,0-0-735-1,intvr,uw,4974.358974358975,21.440178326870264,-0.5956765294452242,1,8,you,1,0.339966000000004,like,"",Y,#,Y,"",final
0,241.17017454714136,616.1860060274154,1288.5246176302496,0.014829687423212726,UT_015,0-0-784-1,intvr,uw,4076.923076923077,222.44813063299907,35.98312187110592,1,8,you,1,0.19000199999993583,when,are,Y,#,Y,ahr,final
1,-32.102031381143476,114.21097239090741,21.520641988460163,0.014829687423212726,UT_015,0-0-784-1,intvr,uw,4076.923076923077,-8.7883040902934,2.7100780297179816,1,8,you,1,0.19000199999993583,when,are,Y,#,Y,ahr,final
2,3.8558652341083413,68.61830139315043,27.85252331552183,0.014829687423212726,UT_015,0-0-784-1,intvr,uw,4076.923076923077,-17.896462000762455,0.4143146751467224,1,8,you,1,0.19000199999993583,when,are,Y,#,Y,ahr,final
3,-9.135944212882741,30.552196693821546,-2.137535726430959,0.014829687423212726,UT_015,0-0-784-1,intvr,uw,4076.923076923077,13.72526411722802,0.22139452778084023,1,8,you,1,0.19000199999993583,when,are,Y,#,Y,ahr,final
4,15.089180503454047,14.769997805926009,-65.40664379085803,0.014829687423212726,UT_015,0-0-784-1,intvr,uw,4076.923076923077,-5.8061562132951225,-0.33054999136985863,1,8,you,1,0.19000199999993583,when,are,Y,#,Y,ahr,final
0,449.34788695642015,1139.2681233744768,1919.395770238676,0.00033156233470332233,UT_015,0-0-40-0,intvr,ay,6410.25641025641,NaN,31.57051930185296,1,8,i,1,0.07000000000000028,where,ask,#,#,R,ae,coextensive
1,4.677499666599211,-57.08357625333144,50.75656308391296,0.00033156233470332233,UT_015,0-0-40-0,intvr,ay,6410.25641025641,NaN,-0.049686333287112916,1,8,i,1,0.07000000000000028,where,ask,#,#,R,ae,coextensive
2,1.8756734091668656,-12.30402727748174,76.86773782805996,0.00033156233470332233,UT_015,0-0-40-0,intvr,ay,6410.25641025641,NaN,-0.16442617354350375,1,8,i,1,0.07000000000000028,where,ask,#,#,R,ae,coextensive
3,8.486264977428474,-8.803892781626159,-39.13703253269706,0.00033156233470332233,UT_015,0-0-40-0,intvr,ay,6410.25641025641,NaN,-0.4295215039615421,1,8,i,1,0.07000000000000028,where,ask,#,#,R,ae,coextensive
4,-8.070622992322859,10.283588785126073,-11.345790436611594,0.00033156233470332233,UT_015,0-0-40-0,intvr,ay,6410.25641025641,NaN,-0.15647674354724472,1,8,i,1,0.07000000000000028,where,ask,#,#,R,ae,coextensive
0,382.3642039858892,1062.5412462996946,1400.0579803791738,0.0013783637484364908,UT_015,0-0-174-5,intvr,ay,4435.897435897436,91.02345635982093,31.06531613030187,1,8,describe,1,0.1099930000000029,"",to,R,B,R,B,internal
1,29.87393033873807,-14.896536145666948,-47.137655361322466,0.0013783637484364908,UT_015,0-0-174-5,intvr,ay,4435.897435897436,-2.570301353685046,-0.21685681143033786,1,8,describe,1,0.1099930000000029,"",to,R,B,R,B,internal
2,-15.220725690363333,6.929904728038202,29.10245341487863,0.0013783637484364908,UT_015,0-0-174-5,intvr,ay,4435.897435897436,0.055773738365629544,-0.027970265494015933,1,8,describe,1,0.1099930000000029,"",to,R,B,R,B,internal
3,5.128223528135082,-5.732273229576395,6.8152734037932925,0.0013783637484364908,UT_015,0-0-174-5,intvr,ay,4435.897435897436,-0.0333025134421313,-0.1820702586420033,1,8,describe,1,0.1099930000000029,"",to,R,B,R,B,internal
4,-11.732078335704665,-2.490866856120887,3.9989165592522267,0.0013783637484364908,UT_015,0-0-174-5,intvr,ay,4435.897435897436,0.0752947499363734,-0.0859389839145539,1,8,describe,1,0.1099930000000029,"",to,R,B,R,B,internal
0,426.52367620160834,1091.846568361546,2087.3538008436662,0.00028390949146684936,UT_015,0-0-199-0,intvr,ay,6410.25641025641,93.09639023202664,34.26205000971518,1,8,i,1,0.08999599999998509,that,wanna,#,#,T,W,coextensive
1,27.402138036332605,-0.09681721505077452,103.49513688687026,0.00028390949146684936,UT_015,0-0-199-0,intvr,ay,6410.25641025641,-0.8510721857103872,0.2957158491103575,1,8,i,1,0.08999599999998509,that,wanna,#,#,T,W,coextensive
2,-10.34689370962264,-10.537473676747755,-32.15355639296129,0.00028390949146684936,UT_015,0-0-199-0,intvr,ay,6410.25641025641,-0.093118796698062,0.19507217436387325,1,8,i,1,0.08999599999998509,that,wanna,#,#,T,W,coextensive
3,4.898726130293282,-18.62029830214617,46.96284604762179,0.00028390949146684936,UT_015,0-0-199-0,intvr,ay,6410.25641025641,0.3424991965133462,-0.06396796596061059,1,8,i,1,0.08999599999998509,that,wanna,#,#,T,W,coextensive
4,1.191355151007549,-19.302936542108675,11.765696068216744,0.00028390949146684936,UT_015,0-0-199-0,intvr,ay,6410.25641025641,0.13336352001784088,-0.06233319576704055,1,8,i,1,0.08999599999998509,that,wanna,#,#,T,W,coextensive
0,423.1823324841241,850.471588224432,1505.5819410911486,0.005198338945564382,UT_015,0-0-229-2,intvr,ay,4615.384615384615,258.39396610240146,34.657408879627475,1,8,why,1,0.11000000000001364,"",<unk>,W,#,W,spn,final
1,70.61006989967106,-14.87472315594538,60.2439774736513,0.005198338945564382,UT_015,0-0-229-2,intvr,ay,4615.384615384615,-18.750611320896496,0.1219223534118056,1,8,why,1,0.11000000000001364,"",<unk>,W,#,W,spn,final
2,-29.594238197377635,-36.65317764659089,12.906642891279304,0.005198338945564382,UT_015,0-0-229-2,intvr,ay,4615.384615384615,-7.574676912216091,0.7122348770698039,1,8,why,1,0.11000000000001364,"",<unk>,W,#,W,spn,final
3,-11.060767101741375,3.9943678303983887,-18.936034121909614,0.005198338945564382,UT_015,0-0-229-2,intvr,ay,4615.384615384615,0.6131030935321178,0.24520865420707202,1,8,why,1,0.11000000000001364,"",<unk>,W,#,W,spn,final
4,-0.5967179559855934,6.098655759379354,11.955576301475674,0.005198338945564382,UT_015,0-0-229-2,intvr,ay,4615.384615384615,1.1245136555407953,0.061111761057675906,1,8,why,1,0.11000000000001364,"",<unk>,W,#,W,spn,final
0,456.07694692872184,956.3455522546526,1666.0376963765132,0.0003444574049518887,UT_015,0-0-239-0,intvr,ay,4615.384615384615,79.87107592950439,29.912863703852402,1,8,i,1,0.07000700000000393,[bracketed],forgot,#,#,spn,F,coextensive
1,3.1714277935898094,-45.30129214000641,-2.4634635792932817,0.0003444574049518887,UT_015,0-0-239-0,intvr,ay,4615.384615384615,-0.11382460382403256,0.5748124609865024,1,8,i,1,0.07000700000000393,[bracketed],forgot,#,#,spn,F,coextensive
2,2.1350076137974083,8.715630269373676,-12.617136053707858,0.0003444574049518887,UT_015,0-0-239-0,intvr,ay,4615.384615384615,-0.5265628869706083,-0.5891808856272185,1,8,i,1,0.07000700000000393,[bracketed],forgot,#,#,spn,F,coextensive
3,-0.7205942744360001,2.7774477564907176,28.341644895124393,0.0003444574049518887,UT_015,0-0-239-0,intvr,ay,4615.384615384615,0.06501050813382488,-0.16696531169541354,1,8,i,1,0.07000700000000393,[bracketed],forgot,#,#,spn,F,coextensive
4,-1.428200902181791,-2.638493607268296,-18.300031532209307,0.0003444574049518887,UT_015,0-0-239-0,intvr,ay,4615.384615384615,0.19967824587282162,-0.02375967000016388,1,8,i,1,0.07000700000000393,[bracketed],forgot,#,#,spn,F,coextensive
0,449.83126980531824,980.4183650186175,1720.5389005742727,0.03832922264345345,UT_015,0-0-445-1,intvr,ay,5512.820512820513,128.2873564831316,23.23516946071619,1,8,why,1,0.3299870000000169,and,"",W,#,W,"",final
1,7.829722867856731,-228.05886849114353,-62.48454562865418,0.03832922264345345,UT_015,0-0-445-1,intvr,ay,5512.820512820513,-17.112004138718476,2.707952673752044,1,8,why,1,0.3299870000000169,and,"",W,#,W,"",final
2,-34.085152204958476,17.93571685018781,14.31031944317677,0.03832922264345345,UT_015,0-0-445-1,intvr,ay,5512.820512820513,-61.977326491629356,1.4667762607557457,1,8,why,1,0.3299870000000169,and,"",W,#,W,"",final
3,5.554548838214243,-26.50315723142891,-30.056132721840054,0.03832922264345345,UT_015,0-0-445-1,intvr,ay,5512.820512820513,30.198707580959308,-0.1689241685410509,1,8,why,1,0.3299870000000169,and,"",W,#,W,"",final
4,-14.633943377398078,-17.794977567485475,-5.35463188086912,0.03832922264345345,UT_015,0-0-445-1,intvr,ay,5512.820512820513,1.8148263205057447,0.08787102784785716,1,8,why,1,0.3299870000000169,and,"",W,#,W,"",final
0,464.57793648777806,1101.800367715334,2142.9500154828947,0.0010841230119068802,UT_015,0-0-466-1,intvr,ay,6769.2307692307695,84.87309582695161,28.349850615663517,1,8,times,1,0.10000600000000759,three,"",T,M,T,M,internal
1,-14.817150923812529,2.467537758980875,10.165971476628464,0.0010841230119068802,UT_015,0-0-466-1,intvr,ay,6769.2307692307695,-2.1496264198140125,0.6680072111396473,1,8,times,1,0.10000600000000759,three,"",T,M,T,M,internal
2,-11.909376706659023,23.969542211326186,-35.302869982049415,0.0010841230119068802,UT_015,0-0-466-1,intvr,ay,6769.2307692307695,0.33601553592598066,-0.34027288170717895,1,8,times,1,0.10000600000000759,three,"",T,M,T,M,internal
3,16.57594252309168,0.35661297800348496,94.34090995821244,0.0010841230119068802,UT_015,0-0-466-1,intvr,ay,6769.2307692307695,0.2646675612177205,-0.2593552697207117,1,8,times,1,0.10000600000000759,three,"",T,M,T,M,internal
4,-11.15304005227276,4.062557429473153,46.684174221837544,0.0010841230119068802,UT_015,0-0-466-1,intvr,ay,6769.2307692307695,0.036891689872391,0.03106260507868619,1,8,times,1,0.10000600000000759,three,"",T,M,T,M,internal
0,347.2818253076965,1012.6839661159381,1722.4788971967778,0.0001849433701204246,UT_015,0-0-578-4,intvr,ay,5153.846153846154,70.45292908376932,34.81610205790965,1,8,realized,2,0.07000800000002982,never,there,L,Z,L,Z,internal
1,8.51684444000916,-53.19519041192325,-14.116728350077738,0.0001849433701204246,UT_015,0-0-578-4,intvr,ay,5153.846153846154,1.281413650139523,-0.5456165611004451,1,8,realized,2,0.07000800000002982,never,there,L,Z,L,Z,internal
2,4.288070249289035,-10.919232530835375,5.193283873807478,0.0001849433701204246,UT_015,0-0-578-4,intvr,ay,5153.846153846154,0.15850326717876148,-0.2566717097805764,1,8,realized,2,0.07000800000002982,never,there,L,Z,L,Z,internal
3,-1.167780266455399,-7.281289777535217,15.248813655462156,0.0001849433701204246,UT_015,0-0-578-4,intvr,ay,5153.846153846154,0.44569941264556423,0.1670356476876087,1,8,realized,2,0.07000800000002982,never,there,L,Z,L,Z,internal
4,2.1874016903333677,8.736765951734771,16.99207053060909,0.0001849433701204246,UT_015,0-0-578-4,intvr,ay,5153.846153846154,0.20401197810479832,0.025313682946865868,1,8,realized,2,0.07000800000002982,never,there,L,Z,L,Z,internal
0,277.32958458702495,1032.5880581727117,1212.38985026871,0.0013224938438035202,UT_015,0-0-43-1,intvr,uwr,5333.333333333333,69.01735481927015,32.6212227399659,1,8,your,1,0.08000000000000007,"","",Y,R,Y,R,internal
1,4.829474851664101,62.00096374698583,26.341022676181257,0.0013224938438035202,UT_015,0-0-43-1,intvr,uwr,5333.333333333333,1.5124271178198359,1.2018338176924281,1,8,your,1,0.08000000000000007,"","",Y,R,Y,R,internal
2,-1.8705915220190785,18.642118896053493,-2.0918906941724185,0.0013224938438035202,UT_015,0-0-43-1,intvr,uwr,5333.333333333333,0.07206248384306398,-0.347405566285687,1,8,your,1,0.08000000000000007,"","",Y,R,Y,R,internal
3,-0.3789384856082646,-6.4390520635856205,9.864181046129431,0.0013224938438035202,UT_015,0-0-43-1,intvr,uwr,5333.333333333333,-0.020695916013503218,-0.2742117637577124,1,8,your,1,0.08000000000000007,"","",Y,R,Y,R,internal
4,0.11999513281893733,-3.7677488807179462,17.24483210261372,0.0013224938438035202,UT_015,0-0-43-1,intvr,uwr,5333.333333333333,0.2027889990954335,0.18900392655324438,1,8,your,1,0.08000000000000007,"","",Y,R,Y,R,internal
