param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,0.02242387574607644,-0.0016151549920799184,-0.00007932559910501274,0.00016738550342309492,UT_007,1-0-616-1,007,iyF,4974.358974358975,-0.00012377196508126317,0.0005299743517026556,2,6,see,1,0.050018000000022766,let's,here,S,#,S,HH,final
0,4.196873442385075,5.397741693945578,5.614693505241529,0.01427054400149816,UT_007,1-0-628-5,007,iyF,6051.282051282051,3.7298540001140865,2.8118624639663556,2,6,missouri,0,0.20001199999995833,"","",R,#,R,"",final
1,-0.01260986385337691,-0.047054796186061086,0.015349773231724399,0.01427054400149816,UT_007,1-0-628-5,007,iyF,6051.282051282051,-0.01807277968350129,0.009654239583026176,2,6,missouri,0,0.20001199999995833,"","",R,#,R,"",final
2,-0.008702057766305938,-0.04496597458338507,-0.0011032812032577615,0.01427054400149816,UT_007,1-0-628-5,007,iyF,6051.282051282051,-0.006354017175837648,0.005495037187111085,2,6,missouri,0,0.20001199999995833,"","",R,#,R,"",final
3,0.008301711520636692,-0.002557113454767838,-0.0015613872659114092,0.01427054400149816,UT_007,1-0-628-5,007,iyF,6051.282051282051,-0.0038377853424812047,0.00218053355715927,2,6,missouri,0,0.20001199999995833,"","",R,#,R,"",final
4,-0.013851905950781528,-0.00526324679886999,-0.016358323211547003,0.01427054400149816,UT_007,1-0-628-5,007,iyF,6051.282051282051,-0.005174723160142328,0.0026887153820740473,2,6,missouri,0,0.20001199999995833,"","",R,#,R,"",final
0,4.1804053998015585,5.244899750029164,5.548773305164583,0.00043612796091335384,UT_007,1-0-652-1,007,iyF,5153.846153846154,3.1557094462098427,2.8922502785529787,2,6,me,1,0.05999700000000985,"",to,M,#,M,T,final
1,-0.020822487333326374,-0.020871390963837496,0.013477080738043178,0.00043612796091335384,UT_007,1-0-652-1,007,iyF,5153.846153846154,0.01507868054678872,-0.0038549717109264137,2,6,me,1,0.05999700000000985,"",to,M,#,M,T,final
2,-0.023303873471951883,-0.005582151663231859,-0.0038304194463162204,0.00043612796091335384,UT_007,1-0-652-1,007,iyF,5153.846153846154,-0.002300661728779127,-0.0004502793810932104,2,6,me,1,0.05999700000000985,"",to,M,#,M,T,final
3,0.0027295683838549764,0.01440688044230428,0.004524640207977744,0.00043612796091335384,UT_007,1-0-652-1,007,iyF,5153.846153846154,0.001804366979730554,-7.5382017810099455e-6,2,6,me,1,0.05999700000000985,"",to,M,#,M,T,final
4,-0.0022661503613897894,-0.003767237765032476,-0.001475975963771713,0.00043612796091335384,UT_007,1-0-652-1,007,iyF,5153.846153846154,-0.0008924601357699105,0.00004726424686651853,2,6,me,1,0.05999700000000985,"",to,M,#,M,T,final
0,4.473404877172919,5.30212476767697,5.497961812791472,0.009047365297479515,UT_007,1-0-683-3,007,iyF,4794.871794871795,3.5806539091567338,2.6916647075648292,2,6,sorry,0,0.1799930000000245,"","",R,#,R,"",final
1,-0.18455926961631472,-0.039435267578276326,-0.04706104328178964,0.009047365297479515,UT_007,1-0-683-3,007,iyF,4794.871794871795,-0.1408950357953449,0.11373826898393759,2,6,sorry,0,0.1799930000000245,"","",R,#,R,"",final
2,-0.04954505610915038,-0.013134849746908607,-0.007854968611699818,0.009047365297479515,UT_007,1-0-683-3,007,iyF,4794.871794871795,0.16721222316606088,-0.029193278020712997,2,6,sorry,0,0.1799930000000245,"","",R,#,R,"",final
3,0.017473726378604004,0.01769390838344074,0.007649250054445158,0.009047365297479515,UT_007,1-0-683-3,007,iyF,4794.871794871795,-0.11089555436044707,-0.01907308634140664,2,6,sorry,0,0.1799930000000245,"","",R,#,R,"",final
4,0.021266775709879417,0.009101654271842004,0.01339481000181289,0.009047365297479515,UT_007,1-0-683-3,007,iyF,4794.871794871795,0.03580118649737152,0.015410487117759775,2,6,sorry,0,0.1799930000000245,"","",R,#,R,"",final
0,4.26306354208566,5.408209603184977,5.632543745061056,0.01540566985180718,UT_007,1-0-697-5,007,iyF,6589.74358974359,3.6349046740172035,2.7479800087383177,2,6,missouri,0,0.20999100000000226,"","",R,#,R,"",final
1,-0.0666304959381965,-0.019141483511944765,-0.003982033787539471,0.01540566985180718,UT_007,1-0-697-5,007,iyF,6589.74358974359,-0.2166788661891168,0.12564325604452764,2,6,missouri,0,0.20999100000000226,"","",R,#,R,"",final
2,0.07001117169241725,-0.030190624064154244,-0.0222605622615749,0.01540566985180718,UT_007,1-0-697-5,007,iyF,6589.74358974359,-0.048317502230233345,-0.07249161780504988,2,6,missouri,0,0.20999100000000226,"","",R,#,R,"",final
3,-0.07497608378298141,0.010175677272220861,-0.006282475093199008,0.01540566985180718,UT_007,1-0-697-5,007,iyF,6589.74358974359,0.010857490184942975,0.04676699123092175,2,6,missouri,0,0.20999100000000226,"","",R,#,R,"",final
4,0.023758342392431468,-0.02298087798301618,-0.0037309412035810533,0.01540566985180718,UT_007,1-0-697-5,007,iyF,6589.74358974359,0.0743907563821864,-0.010432366067403664,2,6,missouri,0,0.20999100000000226,"","",R,#,R,"",final
0,4.275774959199088,5.384968557109494,5.636203590304831,0.027138195904863955,UT_007,1-0-719-5,007,iyF,6948.717948717948,3.5940517743602554,2.6630362607705704,2,6,missouri,0,0.19000199999999268,"","",R,#,R,"",final
1,-0.18631558292700964,-0.05230147968122832,-0.011178242261010524,0.027138195904863955,UT_007,1-0-719-5,007,iyF,6948.717948717948,-0.15904399254129542,0.10613757260840562,2,6,missouri,0,0.19000199999999268,"","",R,#,R,"",final
2,0.10103060747050434,-0.030687424302894412,-0.003051789359217502,0.027138195904863955,UT_007,1-0-719-5,007,iyF,6948.717948717948,0.1262410846358324,-0.04061637589813629,2,6,missouri,0,0.19000199999999268,"","",R,#,R,"",final
3,0.020396967495835996,0.012696347036826936,0.007525531338515013,0.027138195904863955,UT_007,1-0-719-5,007,iyF,6948.717948717948,-0.08972346915181184,-0.004178668919788062,2,6,missouri,0,0.19000199999999268,"","",R,#,R,"",final
4,-0.0534540518554576,-0.005728499210024812,0.0006152826889440497,0.027138195904863955,UT_007,1-0-719-5,007,iyF,6948.717948717948,0.03886819686422083,0.014169358486525119,2,6,missouri,0,0.19000199999999268,"","",R,#,R,"",final
0,4.150010726732273,5.2704973975380085,5.504305720222757,0.002385224298554,UT_007,1-0-733-5,007,iyF,5333.333333333333,3.4960492151352796,2.8254154542497525,2,6,missouri,0,0.11999500000001717,in,i,R,#,R,ay,final
1,-0.019859885461212708,-0.0031824803443705574,-0.013593634913552845,0.002385224298554,UT_007,1-0-733-5,007,iyF,5333.333333333333,-0.015224070564983266,0.0006863586006287115,2,6,missouri,0,0.11999500000001717,in,i,R,#,R,ay,final
2,0.04192661587656224,-0.01358717011543628,-0.0259732564189389,0.002385224298554,UT_007,1-0-733-5,007,iyF,5333.333333333333,0.0013354185275626675,0.0005941666634273202,2,6,missouri,0,0.11999500000001717,in,i,R,#,R,ay,final
3,-0.019065831880497944,0.0012510235909935358,-0.005065808256911413,0.002385224298554,UT_007,1-0-733-5,007,iyF,5333.333333333333,-0.0026808717314705708,-0.00011935362010156991,2,6,missouri,0,0.11999500000001717,in,i,R,#,R,ay,final
4,0.006816724424565882,-0.0033396680029678916,-0.013818781839221332,0.002385224298554,UT_007,1-0-733-5,007,iyF,5333.333333333333,0.002468106585246446,0.00037421875889320777,2,6,missouri,0,0.11999500000001717,in,i,R,#,R,ay,final
0,4.0730549251853425,5.31897036890741,5.580374392530927,0.000020732068625974123,UT_007,1-0-750-4,007,iyF,5333.333333333333,3.6057460412026585,2.8694826317755933,2,6,pretty,0,0.050018000000022766,was,close,T,#,T,K,final
1,0.02248626205694207,-0.01926382006446629,-0.003793263740433819,0.000020732068625974123,UT_007,1-0-750-4,007,iyF,5333.333333333333,0.0029055025240145704,0.012901744424894446,2,6,pretty,0,0.050018000000022766,was,close,T,#,T,K,final
2,-0.007236647344318391,-0.0006391622509882903,0.004885365153091987,0.000020732068625974123,UT_007,1-0-750-4,007,iyF,5333.333333333333,-0.0023920631534065325,-0.005116852356664481,2,6,pretty,0,0.050018000000022766,was,close,T,#,T,K,final
3,0.00399106860099953,-0.004049260227848184,-0.003864792183594306,0.000020732068625974123,UT_007,1-0-750-4,007,iyF,5333.333333333333,0.0003782704150352702,0.0007382721853410601,2,6,pretty,0,0.050018000000022766,was,close,T,#,T,K,final
4,0.00004690544881360635,0.001245894179126491,0.001054904051045784,0.000020732068625974123,UT_007,1-0-750-4,007,iyF,5333.333333333333,-0.00039575703230744166,-0.0015939365997317267,2,6,pretty,0,0.050018000000022766,was,close,T,#,T,K,final
0,4.210200826176287,5.271428930155282,5.482939471878722,0.0034747416991048746,UT_007,1-0-758-5,007,iyF,4794.871794871795,3.490994511945198,2.767085292574356,2,6,missouri,0,0.10000600000000759,joplin,"",R,#,R,"",final
1,0.027637752573553675,-0.02251600399778825,-0.014894320332761857,0.0034747416991048746,UT_007,1-0-758-5,007,iyF,4794.871794871795,-0.03694001550171042,0.04334829900266163,2,6,missouri,0,0.10000600000000759,joplin,"",R,#,R,"",final
2,-0.045886308649781306,0.0019383913651629706,0.0025328974288391305,0.0034747416991048746,UT_007,1-0-758-5,007,iyF,4794.871794871795,0.006589468982723519,-0.003958098576827274,2,6,missouri,0,0.10000600000000759,joplin,"",R,#,R,"",final
3,0.04501951733844605,0.009143964125472605,0.007628468582843354,0.0034747416991048746,UT_007,1-0-758-5,007,iyF,4794.871794871795,-0.003401418486128942,0.006314491939720335,2,6,missouri,0,0.10000600000000759,joplin,"",R,#,R,"",final
4,-0.031217650312803904,0.005640712440551042,-0.007595602659971212,0.0034747416991048746,UT_007,1-0-758-5,007,iyF,4794.871794871795,0.005664079908983405,-0.001183915920853762,2,6,missouri,0,0.10000600000000759,joplin,"",R,#,R,"",final
0,4.08523845249,5.301018563777127,5.53405183524981,0.015623119109935881,UT_007,1-0-765-5,007,iyF,5871.794871794871,3.420942754109717,2.765458576172213,2,6,missouri,0,0.11999600000001465,joplin,"",R,#,R,"",final
1,0.08352663374840749,-0.018943686640114733,-0.02866977816728627,0.015623119109935881,UT_007,1-0-765-5,007,iyF,5871.794871794871,-0.04230255747808087,0.07430958044751482,2,6,missouri,0,0.11999600000001465,joplin,"",R,#,R,"",final
2,0.0356655572257632,0.0005339047881365523,0.016790207085439237,0.015623119109935881,UT_007,1-0-765-5,007,iyF,5871.794871794871,-0.055595252162333963,-0.03275847294996931,2,6,missouri,0,0.11999600000001465,joplin,"",R,#,R,"",final
3,-0.09755831455539961,-0.020232236982272847,0.013309159053470436,0.015623119109935881,UT_007,1-0-765-5,007,iyF,5871.794871794871,-0.019537378531538252,0.012220362402340784,2,6,missouri,0,0.11999600000001465,joplin,"",R,#,R,"",final
4,0.07339291530108057,0.0033451335696388727,0.034973872638901504,0.015623119109935881,UT_007,1-0-765-5,007,iyF,5871.794871794871,-0.017037314459400932,-0.015688896452369927,2,6,missouri,0,0.11999600000001465,joplin,"",R,#,R,"",final
0,3.9379220971389723,5.237583717112072,5.521953432959094,0.04748411291089271,UT_007,1-0-791-1,007,iyF,4794.871794871795,3.4941045638561805,2.8034968806084315,2,6,we,1,0.1600040000000149,that,"",W,#,W,"",final
1,0.031877307229728334,-0.01256134713147405,0.021680020557734977,0.04748411291089271,UT_007,1-0-791-1,007,iyF,4794.871794871795,0.032059727452702934,0.02558755153990991,2,6,we,1,0.1600040000000149,that,"",W,#,W,"",final
2,-0.0035859591736630927,0.014449350168158018,-0.027857970447396137,0.04748411291089271,UT_007,1-0-791-1,007,iyF,4794.871794871795,-0.008283200085200912,-0.013262003634812974,2,6,we,1,0.1600040000000149,that,"",W,#,W,"",final
3,-0.017036409248679045,0.019592649835932747,0.007239521634058539,0.04748411291089271,UT_007,1-0-791-1,007,iyF,4794.871794871795,0.0113304217953315,0.009378609864409346,2,6,we,1,0.1600040000000149,that,"",W,#,W,"",final
4,0.044131863369326445,-0.0025047919301672077,-0.006754658267703525,0.04748411291089271,UT_007,1-0-791-1,007,iyF,4794.871794871795,-0.00621063692355575,-0.0032975387929697897,2,6,we,1,0.1600040000000149,that,"",W,#,W,"",final
0,4.250602364778867,5.28617874780298,5.5319311705472245,0.027172097468142493,UT_007,1-0-819-8,007,iyF,4974.358974358975,3.743134852019413,2.786699863977362,2,6,laboratory,0,0.32000700000003235,dynamics,"",R,#,R,"",final
1,-0.06734321346461421,0.0043627411050054235,0.0027109475942234573,0.027172097468142493,UT_007,1-0-819-8,007,iyF,4974.358974358975,0.015472788579768647,0.04625701207842947,2,6,laboratory,0,0.32000700000003235,dynamics,"",R,#,R,"",final
2,0.09528647270214641,0.011811693962185893,0.01770907847270058,0.027172097468142493,UT_007,1-0-819-8,007,iyF,4974.358974358975,-0.005510712147569916,-0.042196872125449994,2,6,laboratory,0,0.32000700000003235,dynamics,"",R,#,R,"",final
3,-0.09141364975018769,-0.018155419877193046,-0.006481595795551025,0.027172097468142493,UT_007,1-0-819-8,007,iyF,4974.358974358975,-0.006244662645881709,0.03292643407228727,2,6,laboratory,0,0.32000700000003235,dynamics,"",R,#,R,"",final
4,0.06466639494086408,-0.004586363963046897,0.005490887333654317,0.027172097468142493,UT_007,1-0-819-8,007,iyF,4974.358974358975,0.010969805896643847,-0.02125273212549597,2,6,laboratory,0,0.32000700000003235,dynamics,"",R,#,R,"",final
0,4.039288924105769,5.291747032857807,5.586091929741224,0.013716538854688156,UT_007,1-0-944-5,007,iyF,5333.333333333333,3.389947709537428,2.813159755034147,2,6,twenty,0,0.4699709999999868,of,"",T,#,T,"",final
1,-0.07209392397000043,-0.013854342062502746,0.01523467913672612,0.013716538854688156,UT_007,1-0-944-5,007,iyF,5333.333333333333,-0.0032140941889808317,0.02737836988482346,2,6,twenty,0,0.4699709999999868,of,"",T,#,T,"",final
2,0.05811923079801031,0.003907324581929296,-0.0020528555425794555,0.013716538854688156,UT_007,1-0-944-5,007,iyF,5333.333333333333,0.022965802345738424,-0.013719186076790093,2,6,twenty,0,0.4699709999999868,of,"",T,#,T,"",final
3,-0.04297840163306864,-0.00805301233918323,0.01073856414076171,0.013716538854688156,UT_007,1-0-944-5,007,iyF,5333.333333333333,0.0023885840487395116,0.015414430242591055,2,6,twenty,0,0.4699709999999868,of,"",T,#,T,"",final
4,0.043705789581005086,-0.0008635631165645742,-0.0041596435179865315,0.013716538854688156,UT_007,1-0-944-5,007,iyF,5333.333333333333,0.010252397758999637,-0.013108860041673054,2,6,twenty,0,0.4699709999999868,of,"",T,#,T,"",final
0,3.983454778532488,5.31358917159646,5.604499651019241,0.00009722148031450706,UT_007,1-0-946-5,007,iyF,5512.820512820513,3.4164834917254843,2.8361297480762744,2,6,twenty,0,0.05999799999995048,"",one,T,#,T,W,final
1,0.009590128086569515,-0.013445764757378846,0.00511542470346082,0.00009722148031450706,UT_007,1-0-946-5,007,iyF,5512.820512820513,0.028897843495431084,0.007675450489000646,2,6,twenty,0,0.05999799999995048,"",one,T,#,T,W,final
2,0.008336234275881682,-0.014036742418600617,0.00349137625488607,0.00009722148031450706,UT_007,1-0-946-5,007,iyF,5512.820512820513,0.0036503037488650274,-0.0020760548648723898,2,6,twenty,0,0.05999799999995048,"",one,T,#,T,W,final
3,0.0006179152753117538,0.007471179907314594,-0.0011272387960393844,0.00009722148031450706,UT_007,1-0-946-5,007,iyF,5512.820512820513,0.0018642296005837481,-0.001240121387373172,2,6,twenty,0,0.05999799999995048,"",one,T,#,T,W,final
4,-0.0012917022439047018,0.007327179498656009,0.004023731995489085,0.00009722148031450706,UT_007,1-0-946-5,007,iyF,5512.820512820513,0.0028399785466792123,0.00011270727496182076,2,6,twenty,0,0.05999799999995048,"",one,T,#,T,W,final
0,4.391966153553848,5.261204712898657,5.368859182582704,6.516294639323832e-6,UT_007,1-0-990-1,007,iyF,6589.74358974359,3.825536470897222,2.9959240417530797,2,6,we,1,0.0500489999999445,"",gotta,W,#,W,G,final
1,0.00820470686136247,-0.03317801831704046,-0.0032425990743287854,6.516294639323832e-6,UT_007,1-0-990-1,007,iyF,6589.74358974359,-0.002742118695911681,0.005233125076258138,2,6,we,1,0.0500489999999445,"",gotta,W,#,W,G,final
2,-0.010929248431813676,-0.00549901948869376,0.009852093458036839,6.516294639323832e-6,UT_007,1-0-990-1,007,iyF,6589.74358974359,-0.0011454667656996716,3.7049289556279064e-6,2,6,we,1,0.0500489999999445,"",gotta,W,#,W,G,final
3,-0.0027927633949643943,0.0009280114663344898,-0.003064983255113904,6.516294639323832e-6,UT_007,1-0-990-1,007,iyF,6589.74358974359,-0.0005712914146608453,-0.0006604235625472238,2,6,we,1,0.0500489999999445,"",gotta,W,#,W,G,final
4,-0.0021403289337080873,0.0012550612577904498,-0.00599809144480288,6.516294639323832e-6,UT_007,1-0-990-1,007,iyF,6589.74358974359,-0.00030559331885694774,-0.000046424190418115074,2,6,we,1,0.0500489999999445,"",gotta,W,#,W,G,final
0,4.100008926955532,5.278440223768966,5.560533049466043,0.012967796981217859,UT_007,1-0-1003-1,007,iyF,6230.7692307692305,3.564053171277039,2.8520882171373785,2,6,we,1,0.32000700000003235,so,"",W,#,W,"",final
1,-0.019719144964308682,-0.04363721406205929,-0.08043752239855692,0.012967796981217859,UT_007,1-0-1003-1,007,iyF,6230.7692307692305,-0.39626218255350193,0.08935150346369057,2,6,we,1,0.32000700000003235,so,"",W,#,W,"",final
2,0.0500705324676274,0.03147482573155554,-0.005238952970130353,0.012967796981217859,UT_007,1-0-1003-1,007,iyF,6230.7692307692305,0.04775704946632302,-0.020059463916240486,2,6,we,1,0.32000700000003235,so,"",W,#,W,"",final
3,-0.044331106854012016,0.0004091158521084959,0.019995551663853407,0.012967796981217859,UT_007,1-0-1003-1,007,iyF,6230.7692307692305,-0.011883762930432584,0.01586112733077806,2,6,we,1,0.32000700000003235,so,"",W,#,W,"",final
4,-0.016568737618185995,-0.012315611038184626,-0.011710121432035854,0.012967796981217859,UT_007,1-0-1003-1,007,iyF,6230.7692307692305,0.012061692681594627,0.008404529001915045,2,6,we,1,0.32000700000003235,so,"",W,#,W,"",final
0,4.072968826009792,5.22920502391182,5.583475278763144,0.0007516868448843557,UT_007,1-0-1010-1,007,iyF,7487.179487179487,3.5376870754122827,2.9582167853263015,2,6,we,1,0.06994599999995899,"",lived,W,#,W,L,final
1,0.018734129785524398,0.0038122458195672753,0.011053173103761332,0.0007516868448843557,UT_007,1-0-1010-1,007,iyF,7487.179487179487,0.011639749599082734,0.0020585436328812794,2,6,we,1,0.06994599999995899,"",lived,W,#,W,L,final
2,0.016011562806966487,0.0009573727085495803,-0.007797508534313057,0.0007516868448843557,UT_007,1-0-1010-1,007,iyF,7487.179487179487,0.007204422192399022,-0.0033965499168076008,2,6,we,1,0.06994599999995899,"",lived,W,#,W,L,final
3,0.006617387822326352,-0.001557424530883895,-0.017951558397788645,0.0007516868448843557,UT_007,1-0-1010-1,007,iyF,7487.179487179487,0.0029239109937945654,0.00010637480550074143,2,6,we,1,0.06994599999995899,"",lived,W,#,W,L,final
4,0.0030807369383734945,-0.00002167972621850156,-0.01670050776376331,0.0007516868448843557,UT_007,1-0-1010-1,007,iyF,7487.179487179487,0.0015190039255620613,-0.00009509653289363484,2,6,we,1,0.06994599999995899,"",lived,W,#,W,L,final
0,4.029351160642216,5.2845620484372295,5.507546201724092,0.00022063115166204089,UT_007,1-0-1014-4,007,iyF,5333.333333333333,3.5183180570056507,2.8722307702765333,2,6,pretty,0,0.080016999999998,some,small,T,#,T,S,final
1,-0.011213078192712474,-0.0011068831353370707,0.009245214745198002,0.00022063115166204089,UT_007,1-0-1014-4,007,iyF,5333.333333333333,-0.018731329748555122,0.009791351284610839,2,6,pretty,0,0.080016999999998,some,small,T,#,T,S,final
2,0.000025038997689653887,-0.004678863151774518,-0.004923232587146018,0.00022063115166204089,UT_007,1-0-1014-4,007,iyF,5333.333333333333,0.0015820886723986961,-0.0017512838369286854,2,6,pretty,0,0.080016999999998,some,small,T,#,T,S,final
3,-0.005385242949371659,-0.0017597477093786165,-0.003315312008840777,0.00022063115166204089,UT_007,1-0-1014-4,007,iyF,5333.333333333333,-0.005502910907554428,0.002419516983293235,2,6,pretty,0,0.080016999999998,some,small,T,#,T,S,final
4,0.0005140502440131327,0.0017752949661438738,0.0034555146979791005,0.00022063115166204089,UT_007,1-0-1014-4,007,iyF,5333.333333333333,0.00010982158711602835,-0.0004665605430931308,2,6,pretty,0,0.080016999999998,some,small,T,#,T,S,final
0,4.087924645207675,5.29441542126587,5.605059133155078,0.0005923233936417416,UT_007,1-0-1032-2,007,iyF,5333.333333333333,3.523943347407862,2.8867546982477648,2,6,three,1,0.11999500000001717,had,kids,R,#,R,K,final
1,-0.00763767245618938,-0.02928749600631804,-0.024598732501439832,0.0005923233936417416,UT_007,1-0-1032-2,007,iyF,5333.333333333333,-0.009457251241288784,0.02934355352879587,2,6,three,1,0.11999500000001717,had,kids,R,#,R,K,final
2,0.00422658863747284,0.0011220818293968423,0.004584233662888976,0.0005923233936417416,UT_007,1-0-1032-2,007,iyF,5333.333333333333,-0.010645109366434997,-0.0032357882667616022,2,6,three,1,0.11999500000001717,had,kids,R,#,R,K,final
3,0.025696400361985464,0.007530734390666513,-0.009743398976377552,0.0005923233936417416,UT_007,1-0-1032-2,007,iyF,5333.333333333333,0.008133226294615123,-0.0009196860440121411,2,6,three,1,0.11999500000001717,had,kids,R,#,R,K,final
4,-0.001090734744937377,-0.0014723869999474291,-0.010048346397185387,0.0005923233936417416,UT_007,1-0-1032-2,007,iyF,5333.333333333333,-0.0014801159027759833,-0.0016522437640323906,2,6,three,1,0.11999500000001717,had,kids,R,#,R,K,final
0,4.106443323190952,5.262159475360739,5.5092800410098945,0.00012997949603948817,UT_007,1-0-1057-2,007,iyF,5333.333333333333,3.461062652259064,2.864138361999574,2,6,three,1,0.05999700000006669,a,bedroom,R,#,R,B,final
1,-0.010373814464924542,-0.015135216516489506,-0.025503703839615484,0.00012997949603948817,UT_007,1-0-1057-2,007,iyF,5333.333333333333,0.008511875129171677,0.0105082010651385,2,6,three,1,0.05999700000006669,a,bedroom,R,#,R,B,final
2,0.0029922782140954086,0.007613709991181463,-0.024454986312051275,0.00012997949603948817,UT_007,1-0-1057-2,007,iyF,5333.333333333333,0.002418818535916913,-0.0004621901572949838,2,6,three,1,0.05999700000006669,a,bedroom,R,#,R,B,final
3,0.005011882185553104,0.002195491002119909,0.008192858734461824,0.00012997949603948817,UT_007,1-0-1057-2,007,iyF,5333.333333333333,0.000391867904799916,-0.0005072458553279091,2,6,three,1,0.05999700000006669,a,bedroom,R,#,R,B,final
4,-0.011447583626863362,-0.000577031084067273,-0.004041013663550269,0.00012997949603948817,UT_007,1-0-1057-2,007,iyF,5333.333333333333,0.00044258983303995864,-0.0001845001810680813,2,6,three,1,0.05999700000006669,a,bedroom,R,#,R,B,final
0,4.061693865081654,5.2604011605453085,5.644508138202332,0.00021625765359814175,UT_007,1-0-1064-1,007,iyF,6410.25641025641,3.517014782670249,2.8858671982107773,2,6,we,1,0.10003700000004301,yeah,we,W,#,W,W,final
1,0.020856482600458207,-0.010891847011605636,-0.00037037148604011797,0.00021625765359814175,UT_007,1-0-1064-1,007,iyF,6410.25641025641,0.013905406247720298,0.0034372807839025813,2,6,we,1,0.10003700000004301,yeah,we,W,#,W,W,final
2,-0.009797116034299077,-0.005915848047188783,0.0016052607753167898,0.00021625765359814175,UT_007,1-0-1064-1,007,iyF,6410.25641025641,-0.006155022818637869,0.004401296084745043,2,6,we,1,0.10003700000004301,yeah,we,W,#,W,W,final
3,-0.004820295799568799,0.009270599703860722,-0.0005957322564672252,0.00021625765359814175,UT_007,1-0-1064-1,007,iyF,6410.25641025641,-0.0021443408638375304,0.004378839002052698,2,6,we,1,0.10003700000004301,yeah,we,W,#,W,W,final
4,-0.006009234472539278,0.010755783388022952,0.008853719727568085,0.00021625765359814175,UT_007,1-0-1064-1,007,iyF,6410.25641025641,-0.00413441100551659,0.0009886229962290383,2,6,we,1,0.10003700000004301,yeah,we,W,#,W,W,final
0,4.065228202866546,5.283684378932777,5.639624845902505,0.000043833768265964205,UT_007,1-0-1065-1,007,iyF,6230.7692307692305,3.5615485240251905,2.9528640014450884,2,6,we,1,0.07000700000003235,we,were,W,#,W,W,final
1,-0.001944840301497726,0.0033191468174284503,0.005221383591712604,0.000043833768265964205,UT_007,1-0-1065-1,007,iyF,6230.7692307692305,0.004565282231615027,0.006702257318539573,2,6,we,1,0.07000700000003235,we,were,W,#,W,W,final
2,-0.0011443482434638956,-0.005889126560998542,0.001787555698020959,0.000043833768265964205,UT_007,1-0-1065-1,007,iyF,6230.7692307692305,-0.0003539792712773378,0.003850493433015245,2,6,we,1,0.07000700000003235,we,were,W,#,W,W,final
3,-0.00010573865092672735,-0.0012174191191111781,-0.0004966982143554852,0.000043833768265964205,UT_007,1-0-1065-1,007,iyF,6230.7692307692305,0.0009539399977260296,0.0007642570772434798,2,6,we,1,0.07000700000003235,we,were,W,#,W,W,final
4,-0.0007570105177369633,-0.005870891686151307,0.001163700003639894,0.000043833768265964205,UT_007,1-0-1065-1,007,iyF,6230.7692307692305,-0.0005480131085101898,-0.0008864710061846637,2,6,we,1,0.07000700000003235,we,were,W,#,W,W,final
0,4.146353587302154,5.533459177779625,5.873003931276103,0.0022714282083674906,UT_007,1-0-1174-4,007,iyF,9282.051282051281,4.102874917455589,2.9431123128868673,2,6,fairly,0,0.15997300000003634,got,"",L,#,L,"",final
1,-0.018562400304656657,0.023651692866489417,0.02212065251465877,0.0022714282083674906,UT_007,1-0-1174-4,007,iyF,9282.051282051281,-0.017165898229194017,0.008907485584135068,2,6,fairly,0,0.15997300000003634,got,"",L,#,L,"",final
2,0.021224344737162153,-0.023000200674894646,-0.023929325070839714,0.0022714282083674906,UT_007,1-0-1174-4,007,iyF,9282.051282051281,0.013675458703338946,-0.003084595694678713,2,6,fairly,0,0.15997300000003634,got,"",L,#,L,"",final
3,-0.027821978124295904,0.008976165009757406,-0.022737365936397944,0.0022714282083674906,UT_007,1-0-1174-4,007,iyF,9282.051282051281,-0.01914771753957491,0.010006588030040498,2,6,fairly,0,0.15997300000003634,got,"",L,#,L,"",final
4,0.012418036520253717,-0.007038034780655089,-0.009776909488044945,0.0022714282083674906,UT_007,1-0-1174-4,007,iyF,9282.051282051281,0.011917097961176959,-0.0012998767102442854,2,6,fairly,0,0.15997300000003634,got,"",L,#,L,"",final
0,4.1822719089184845,5.323682632048519,5.509440245466756,0.0003385521999026431,UT_007,1-0-1278-4,007,iyF,5153.846153846154,4.093435329407334,2.849029902264415,2,6,mainly,0,0.08996600000000399,it's,been,L,#,L,B,final
1,0.03838331609543778,0.012772496952182777,-0.01503914163575408,0.0003385521999026431,UT_007,1-0-1278-4,007,iyF,5153.846153846154,0.022606761768301772,-0.008919624913384338,2,6,mainly,0,0.08996600000000399,it's,been,L,#,L,B,final
2,0.00346225603081267,-0.009718083281531734,-0.019882308104402856,0.0003385521999026431,UT_007,1-0-1278-4,007,iyF,5153.846153846154,0.0007442818509967989,0.0003146956749671137,2,6,mainly,0,0.08996600000000399,it's,been,L,#,L,B,final
3,0.006363357633408602,-0.0015907826382177811,0.0035044823644136648,0.0003385521999026431,UT_007,1-0-1278-4,007,iyF,5153.846153846154,0.0036078665829216584,-0.00023902438915950508,2,6,mainly,0,0.08996600000000399,it's,been,L,#,L,B,final
4,0.002597809457764164,-0.0025186927408604193,0.0077041020952437495,0.0003385521999026431,UT_007,1-0-1278-4,007,iyF,5153.846153846154,-0.0004864637949573356,-0.0008918123448815596,2,6,mainly,0,0.08996600000000399,it's,been,L,#,L,B,final
