param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,0.0059297749366408505,-0.006905812573357889,0.0029832691359918664,0.0021341358706693167,UT_006,0-0-1291-1,intvr,owF,5153.846153846154,NaN,0.0002733573193187677,1,4,know,1,0.06994599999995899,you,"",N,#,N,"",final
0,4.455329032426831,4.9484704081006345,5.362634042045638,0.057768133410823735,UT_006,0-0-1301-1,intvr,owF,3717.948717948718,NaN,2.8177626140100904,1,4,know,1,0.1400149999999485,you,"",N,#,N,"",final
1,-0.03282709263112127,0.012872025525910226,-0.030075671084489056,0.057768133410823735,UT_006,0-0-1301-1,intvr,owF,3717.948717948718,NaN,-0.08404147024922759,1,4,know,1,0.1400149999999485,you,"",N,#,N,"",final
2,0.028243253562409257,0.04695611270178426,-0.007152664622650761,0.057768133410823735,UT_006,0-0-1301-1,intvr,owF,3717.948717948718,NaN,-0.009651701386142159,1,4,know,1,0.1400149999999485,you,"",N,#,N,"",final
3,-0.031812299243102714,-0.018092042724115562,0.015649358194666035,0.057768133410823735,UT_006,0-0-1301-1,intvr,owF,3717.948717948718,NaN,-0.015703425334603033,1,4,know,1,0.1400149999999485,you,"",N,#,N,"",final
4,-0.02037578341210582,0.012857244507010233,0.029553803649243746,0.057768133410823735,UT_006,0-0-1301-1,intvr,owF,3717.948717948718,NaN,-0.0027212714244667646,1,4,know,1,0.1400149999999485,you,"",N,#,N,"",final
0,4.341852667714001,4.893756575299955,5.282795552834466,0.007299600314435655,UT_006,0-0-1314-1,intvr,owF,4076.923076923077,3.6935790330437936,2.656594701624,1,4,know,1,0.12994400000002315,you,just,N,#,N,JH,final
1,0.059520400679632,0.03544604514788401,-0.007866352882440673,0.007299600314435655,UT_006,0-0-1314-1,intvr,owF,4076.923076923077,-0.028641019193550145,0.026029366448503052,1,4,know,1,0.12994400000002315,you,just,N,#,N,JH,final
2,-0.015953920735132937,0.012082749968535315,0.0004224201600420732,0.007299600314435655,UT_006,0-0-1314-1,intvr,owF,4076.923076923077,0.008076689933863334,-0.0023193322816956463,1,4,know,1,0.12994400000002315,you,just,N,#,N,JH,final
3,-0.031196387704777263,-0.017421513576360473,-0.030588986047112063,0.007299600314435655,UT_006,0-0-1314-1,intvr,owF,4076.923076923077,0.005218394278232623,-0.005487948774583214,1,4,know,1,0.12994400000002315,you,just,N,#,N,JH,final
4,0.010120304764229022,-0.016165496060583137,-0.005948338401542054,0.007299600314435655,UT_006,0-0-1314-1,intvr,owF,4076.923076923077,0.002652421438271296,0.0015264315002970763,1,4,know,1,0.12994400000002315,you,just,N,#,N,JH,final
0,4.250321978945851,4.956858180825698,5.4269522666000265,0.0008128441287381535,UT_006,0-0-1347-1,intvr,owF,4794.871794871795,3.4715322455081736,2.759952846208419,1,4,go,1,0.059996999999953005,i'll,ahead,G,#,G,@,final
1,-0.009271730396498099,0.036857285672791985,0.01792476191172928,0.0008128441287381535,UT_006,0-0-1347-1,intvr,owF,4794.871794871795,0.015968817972552757,-0.019384173244422875,1,4,go,1,0.059996999999953005,i'll,ahead,G,#,G,@,final
2,0.03132643079024008,-0.002389107550258739,0.03342331599530193,0.0008128441287381535,UT_006,0-0-1347-1,intvr,owF,4794.871794871795,0.004489119297809239,0.007629034675927571,1,4,go,1,0.059996999999953005,i'll,ahead,G,#,G,@,final
3,-0.006588964710926394,-0.006356169199912449,-0.036813001293379714,0.0008128441287381535,UT_006,0-0-1347-1,intvr,owF,4794.871794871795,0.00081172208450557,-0.0013408054233385869,1,4,go,1,0.059996999999953005,i'll,ahead,G,#,G,@,final
4,-0.005461485039518058,-0.0025357370641006043,-0.016603883780661976,0.0008128441287381535,UT_006,0-0-1347-1,intvr,owF,4794.871794871795,-0.001342299679528262,-0.000715960507331026,1,4,go,1,0.059996999999953005,i'll,ahead,G,#,G,@,final
0,4.311270386244627,5.011201964868986,5.510042800678661,0.0019355401900725921,UT_006,0-0-1393-1,intvr,owF,4974.358974358975,3.356664104866981,2.81591942151469,1,4,go,1,0.08996600000000399,"",ahead,G,#,G,@,final
1,0.0064392187161909364,0.09512356391487244,0.021012911203927495,0.0019355401900725921,UT_006,0-0-1393-1,intvr,owF,4974.358974358975,-0.010498852758174075,-0.002359350249383501,1,4,go,1,0.08996600000000399,"",ahead,G,#,G,@,final
2,-0.0019869385940105384,0.00058557939673161,-0.006979529593909489,0.0019355401900725921,UT_006,0-0-1393-1,intvr,owF,4974.358974358975,0.008934124695533213,-0.005870689610878443,1,4,go,1,0.08996600000000399,"",ahead,G,#,G,@,final
3,0.0049979400608499164,-0.011388112450764225,0.002423664044106346,0.0019355401900725921,UT_006,0-0-1393-1,intvr,owF,4974.358974358975,0.0023044789267627104,0.0010710906916248735,1,4,go,1,0.08996600000000399,"",ahead,G,#,G,@,final
4,-0.0004905011889384792,-0.00574471082139212,0.001154572428319067,0.0019355401900725921,UT_006,0-0-1393-1,intvr,owF,4974.358974358975,0.002842455556024746,0.0012078146913410137,1,4,go,1,0.08996600000000399,"",ahead,G,#,G,@,final
0,4.378093112357845,5.1601448407434924,5.489488764110122,0.003969898632849197,UT_006,0-0-20-1,intvr,*hr,5871.794871794871,3.8956297238786015,2.7898181711204146,1,4,first,1,0.07000000000000028,the,part,F,S,F,S,internal
1,-0.0007329343692929865,-0.08054396564563202,0.006881895318560624,0.003969898632849197,UT_006,0-0-20-1,intvr,*hr,5871.794871794871,-0.005462313090151197,0.026111200025357828,1,4,first,1,0.07000000000000028,the,part,F,S,F,S,internal
2,-0.006486626087017955,-0.03569791692116027,0.00997533584986791,0.003969898632849197,UT_006,0-0-20-1,intvr,*hr,5871.794871794871,-0.0011664493401057426,-0.012960866860658449,1,4,first,1,0.07000000000000028,the,part,F,S,F,S,internal
3,0.0042992195210779256,0.02124291430113312,0.024199500134243906,0.003969898632849197,UT_006,0-0-20-1,intvr,*hr,5871.794871794871,0.0012409049239553802,0.0004518655713101616,1,4,first,1,0.07000000000000028,the,part,F,S,F,S,internal
4,-0.0029787476073696987,0.018339161753933853,0.026498829656966934,0.003969898632849197,UT_006,0-0-20-1,intvr,*hr,5871.794871794871,-0.00025265035197299707,-0.0005030226485476241,1,4,first,1,0.07000000000000028,the,part,F,S,F,S,internal
0,4.336337076483573,5.132282365086765,5.707198745268521,0.00005379561756736025,UT_006,0-0-31-1,intvr,*hr,7487.179487179487,3.3826747530521852,2.7195292596499545,1,4,first,1,0.05000000000000071,the,part,F,S,F,S,internal
1,-0.01587826076574864,-0.01805736769589227,0.034457118827431785,0.00005379561756736025,UT_006,0-0-31-1,intvr,*hr,7487.179487179487,0.010893520630871633,0.0036374059202373093,1,4,first,1,0.05000000000000071,the,part,F,S,F,S,internal
2,0.0017618981356135347,-0.026068134645862582,0.002984072096070246,0.00005379561756736025,UT_006,0-0-31-1,intvr,*hr,7487.179487179487,0.001362758072774794,-0.00011780531605509736,1,4,first,1,0.05000000000000071,the,part,F,S,F,S,internal
3,-0.00023883066750566268,0.008943640443348196,0.004556630712982101,0.00005379561756736025,UT_006,0-0-31-1,intvr,*hr,7487.179487179487,0.0010126870302664657,-0.00039098166372252495,1,4,first,1,0.05000000000000071,the,part,F,S,F,S,internal
4,-0.0016809471733531286,-0.0028248549767297478,-0.006516229247688282,0.00005379561756736025,UT_006,0-0-31-1,intvr,*hr,7487.179487179487,0.0000431880994789753,0.001157378761438288,1,4,first,1,0.05000000000000071,the,part,F,S,F,S,internal
0,4.251886043917904,5.181414266153108,5.434199317964363,0.00046052223023208133,UT_006,0-0-36-2,intvr,*hr,5871.794871794871,3.328074943992539,2.6635238312555436,1,4,interview,0,0.07000000000000028,little,"",N,V,N,V,internal
1,-0.013301117669080606,0.017568632100564946,-0.012606865243360351,0.00046052223023208133,UT_006,0-0-36-2,intvr,*hr,5871.794871794871,0.0034473984788759866,0.03390410146679779,1,4,interview,0,0.07000000000000028,little,"",N,V,N,V,internal
2,0.03794472197298373,0.016939841946543632,0.0028475817213639886,0.00046052223023208133,UT_006,0-0-36-2,intvr,*hr,5871.794871794871,-0.002213247231532867,-0.008944699991877414,1,4,interview,0,0.07000000000000028,little,"",N,V,N,V,internal
3,-0.006237361750908045,-0.000797300183081955,0.007085372426021269,0.00046052223023208133,UT_006,0-0-36-2,intvr,*hr,5871.794871794871,0.0032033949898011135,-0.0013933683510878314,1,4,interview,0,0.07000000000000028,little,"",N,V,N,V,internal
4,0.004340031604869113,0.011418420434987543,-0.004692412466012912,0.00046052223023208133,UT_006,0-0-36-2,intvr,*hr,5871.794871794871,-0.0008044683944537913,0.00024412705396503753,1,4,interview,0,0.07000000000000028,little,"",N,V,N,V,internal
0,4.382587215525432,5.12958146473928,5.7819504360543,0.0007419874962393401,UT_006,0-0-56-1,intvr,*hr,7307.692307692308,4.3467534468266,2.6349977815900125,1,4,personal,1,0.059999000000001246,a,narrative,P,S,P,S,internal
1,0.016952878095182446,-0.026136650756230714,0.007251038260807093,0.0007419874962393401,UT_006,0-0-56-1,intvr,*hr,7307.692307692308,0.010437939010930819,0.011316787266703265,1,4,personal,1,0.059999000000001246,a,narrative,P,S,P,S,internal
2,-0.009906548523505436,-0.012290972582730365,-0.006907849729674136,0.0007419874962393401,UT_006,0-0-56-1,intvr,*hr,7307.692307692308,-0.005541205945553962,-0.007169476114720297,1,4,personal,1,0.059999000000001246,a,narrative,P,S,P,S,internal
3,0.008903765256607837,0.0030420803763338148,-0.006440101918438504,0.0007419874962393401,UT_006,0-0-56-1,intvr,*hr,7307.692307692308,0.005171469080185176,-0.0008396212224530686,1,4,personal,1,0.059999000000001246,a,narrative,P,S,P,S,internal
4,-0.006836497446337578,0.00997132355407839,-0.0006481772194824239,0.0007419874962393401,UT_006,0-0-56-1,intvr,*hr,7307.692307692308,-0.0005506502366570132,-0.001297648720332667,1,4,personal,1,0.059999000000001246,a,narrative,P,S,P,S,internal
0,4.330054366985355,5.142067386223427,5.753517290397249,0.00036038981396965423,UT_006,0-0-121-1,intvr,*hr,7307.692307692308,3.5353164982132945,2.768300424764769,1,4,first,1,0.09000000000000341,"",question,F,S,F,S,internal
1,0.0013501666121219324,-0.04251595725613688,-0.026484580789340514,0.00036038981396965423,UT_006,0-0-121-1,intvr,*hr,7307.692307692308,0.004596280118775587,0.0020210182813530375,1,4,first,1,0.09000000000000341,"",question,F,S,F,S,internal
2,0.0013535757914544327,0.01050790425453729,-0.009510528070513708,0.00036038981396965423,UT_006,0-0-121-1,intvr,*hr,7307.692307692308,0.0005582140520427447,-0.0073929185454224555,1,4,first,1,0.09000000000000341,"",question,F,S,F,S,internal
3,0.0029062978010027303,-0.007827981496194594,-0.007991274190632395,0.00036038981396965423,UT_006,0-0-121-1,intvr,*hr,7307.692307692308,0.004178128041482062,0.005268803636595987,1,4,first,1,0.09000000000000341,"",question,F,S,F,S,internal
4,0.0006782675358074238,0.007560396726052216,-0.005145453785869865,0.00036038981396965423,UT_006,0-0-121-1,intvr,*hr,7307.692307692308,0.0015504284963289187,-0.0005284902902344957,1,4,first,1,0.09000000000000341,"",question,F,S,F,S,internal
0,4.346858649544198,5.2586690874116675,5.692827158227986,0.0067889421339656746,UT_006,0-0-137-4,intvr,*hr,6410.25641025641,3.959013732399585,2.6424505869160173,1,4,gender,0,0.14000000000000057,your,"",D,#,D,"",final
1,-0.029059659180738644,-0.019611039738736884,-0.0012643755225636261,0.0067889421339656746,UT_006,0-0-137-4,intvr,*hr,6410.25641025641,-0.17026977889076822,0.12024011461850528,1,4,gender,0,0.14000000000000057,your,"",D,#,D,"",final
2,-0.016754923100297765,0.004776891825096026,-0.022969286390586645,0.0067889421339656746,UT_006,0-0-137-4,intvr,*hr,6410.25641025641,0.07262286086192707,-0.04759128871248541,1,4,gender,0,0.14000000000000057,your,"",D,#,D,"",final
3,-0.02092684826451492,0.004161271500652318,-0.014348349773636795,0.0067889421339656746,UT_006,0-0-137-4,intvr,*hr,6410.25641025641,-0.06248601071762286,-0.004947970356101755,1,4,gender,0,0.14000000000000057,your,"",D,#,D,"",final
4,0.0088113248034393,-0.015385348133910721,-0.011109675751203866,0.0067889421339656746,UT_006,0-0-137-4,intvr,*hr,6410.25641025641,-0.0006152548371161637,-0.0028231349199963063,1,4,gender,0,0.14000000000000057,your,"",D,#,D,"",final
0,4.226503642248473,5.258211490473104,5.455321329251946,7.924859593632228e-6,UT_006,0-0-143-6,intvr,*hr,4435.897435897436,3.366315350599644,2.684843848526164,1,4,consider,0,0.05000000000000426,you,your,D,#,D,Y,final
1,0.015843883890277213,0.018307993612378212,0.001933838927921644,7.924859593632228e-6,UT_006,0-0-143-6,intvr,*hr,4435.897435897436,0.007050221245316117,0.00048823462301325805,1,4,consider,0,0.05000000000000426,you,your,D,#,D,Y,final
2,-0.005482548957978594,0.000524240073962147,0.00025454530870367553,7.924859593632228e-6,UT_006,0-0-143-6,intvr,*hr,4435.897435897436,0.00008062386407202157,-0.00008573915121701248,1,4,consider,0,0.05000000000000426,you,your,D,#,D,Y,final
3,0.00043848904296500907,-0.0034957789209295142,0.005009574942721015,7.924859593632228e-6,UT_006,0-0-143-6,intvr,*hr,4435.897435897436,0.0007481248301577989,0.0004717612058949225,1,4,consider,0,0.05000000000000426,you,your,D,#,D,Y,final
4,-0.0002139867289841848,-0.001625861237972008,-0.002036895140879287,7.924859593632228e-6,UT_006,0-0-143-6,intvr,*hr,4435.897435897436,-0.00017859900678294556,0.0008569499229391653,1,4,consider,0,0.05000000000000426,you,your,D,#,D,Y,final
0,4.3365269745313695,5.103897753046379,5.709507221950297,0.0007408297681796972,UT_006,0-0-167-1,intvr,*hr,6589.74358974359,3.4658493359512494,2.588460035738766,1,4,for,0,0.0699989999999957,and,how,F,#,F,HH,final
1,0.01876341252141358,-0.002492477204139767,-0.032438534560359604,0.0007408297681796972,UT_006,0-0-167-1,intvr,*hr,6589.74358974359,0.30368141233703083,0.017953877756792913,1,4,for,0,0.0699989999999957,and,how,F,#,F,HH,final
2,0.022975060137924393,0.04099570244763834,0.000614763124186256,0.0007408297681796972,UT_006,0-0-167-1,intvr,*hr,6589.74358974359,0.08203293428776107,-0.002718614661138208,1,4,for,0,0.0699989999999957,and,how,F,#,F,HH,final
3,-0.00016066183863910183,-0.0002222002976935106,-0.004052744018232114,0.0007408297681796972,UT_006,0-0-167-1,intvr,*hr,6589.74358974359,-0.0697748066100826,-0.0022442676096425807,1,4,for,0,0.0699989999999957,and,how,F,#,F,HH,final
4,-0.009493515662702555,0.003767135997929522,-0.020020116965457673,0.0007408297681796972,UT_006,0-0-167-1,intvr,*hr,6589.74358974359,-0.06746801880223668,-0.003497434744492711,1,4,for,0,0.0699989999999957,and,how,F,#,F,HH,final
0,4.3322965891511425,5.109491403626624,5.550376825386719,0.000040780247750485626,UT_006,0-0-191-1,intvr,*hr,5871.794871794871,NaN,2.653970327068752,1,4,from,0,0.050003000000003794,"",mexico,F,M,F,M,internal
1,0.009248002870683945,0.022867316458282105,0.010530473605615546,0.000040780247750485626,UT_006,0-0-191-1,intvr,*hr,5871.794871794871,NaN,-0.005580659853951175,1,4,from,0,0.050003000000003794,"",mexico,F,M,F,M,internal
2,-0.00530540659742751,-0.01977837675539476,-0.01165004368343827,0.000040780247750485626,UT_006,0-0-191-1,intvr,*hr,5871.794871794871,NaN,-0.002438423499437903,1,4,from,0,0.050003000000003794,"",mexico,F,M,F,M,internal
3,0.004851530329718549,0.018587847840512935,-0.008994042695985653,0.000040780247750485626,UT_006,0-0-191-1,intvr,*hr,5871.794871794871,NaN,-0.0008133091093505129,1,4,from,0,0.050003000000003794,"",mexico,F,M,F,M,internal
4,0.0007819029394379706,0.0023832210541603464,-0.0010003648064859617,0.000040780247750485626,UT_006,0-0-191-1,intvr,*hr,5871.794871794871,NaN,0.0006569433269376646,1,4,from,0,0.050003000000003794,"",mexico,F,M,F,M,internal
0,4.344324529776584,5.20522718244641,5.448751264836738,0.0004551360203313842,UT_006,0-0-229-2,intvr,*hr,4615.384615384615,3.8890680554896417,2.7249277882940666,1,4,others,0,0.08000200000000746,any,"",DH,Z,DH,Z,internal
1,0.028193976565431406,-0.04355890613182405,0.016882373611826353,0.0004551360203313842,UT_006,0-0-229-2,intvr,*hr,4615.384615384615,-0.01960083832503228,0.04087249807709603,1,4,others,0,0.08000200000000746,any,"",DH,Z,DH,Z,internal
2,-0.03357840321384488,-0.02213175109351752,0.01464785621580402,0.0004551360203313842,UT_006,0-0-229-2,intvr,*hr,4615.384615384615,0.0009250362269369761,0.0015784148940010123,1,4,others,0,0.08000200000000746,any,"",DH,Z,DH,Z,internal
3,0.009886234293982835,0.004970506341437711,0.007808030937506093,0.0004551360203313842,UT_006,0-0-229-2,intvr,*hr,4615.384615384615,-0.009365676576694359,-0.00596545078402233,1,4,others,0,0.08000200000000746,any,"",DH,Z,DH,Z,internal
4,-0.009274654991923105,0.0033191385428369006,-0.002021311798487771,0.0004551360203313842,UT_006,0-0-229-2,intvr,*hr,4615.384615384615,0.0017001747441130384,0.0030969398103559698,1,4,others,0,0.08000200000000746,any,"",DH,Z,DH,Z,internal
0,4.268462154060401,5.23977637010507,5.552820925017283,0.001600336522864227,UT_006,0-0-338-3,intvr,*hr,6051.282051282051,3.95931211563101,2.667944784546846,1,4,better,0,0.11999500000001717,"",than,T,#,T,DH,final
1,0.0877220767872054,-0.007164277778527885,0.007042040365837955,0.001600336522864227,UT_006,0-0-338-3,intvr,*hr,6051.282051282051,0.43790568229982324,0.05033294750553628,1,4,better,0,0.11999500000001717,"",than,T,#,T,DH,final
2,-0.0077976803525229045,0.02780521924875152,0.016342475419854202,0.001600336522864227,UT_006,0-0-338-3,intvr,*hr,6051.282051282051,-0.14893928925128597,-0.019082974919272605,1,4,better,0,0.11999500000001717,"",than,T,#,T,DH,final
3,-0.010341419010132599,-0.000030491168298309808,-0.01845459330370594,0.001600336522864227,UT_006,0-0-338-3,intvr,*hr,6051.282051282051,-0.0690378896261851,-0.00047823000579128456,1,4,better,0,0.11999500000001717,"",than,T,#,T,DH,final
4,-0.0017348784088252352,0.00010314771237070543,-0.0024741157030607917,0.001600336522864227,UT_006,0-0-338-3,intvr,*hr,6051.282051282051,0.13039677670818456,-0.00985060259500603,1,4,better,0,0.11999500000001717,"",than,T,#,T,DH,final
0,4.241415436682744,5.16574458896387,5.744374691945832,0.0037180595057967935,UT_006,0-0-397-1,intvr,*hr,7128.205128205128,3.4974832471764223,2.7285515982613626,1,4,were,0,0.21002200000003768,what,some,W,#,W,S,final
1,0.01227792087686848,0.00028661002719654175,0.022201634368493487,0.0037180595057967935,UT_006,0-0-397-1,intvr,*hr,7128.205128205128,0.012832287908463854,-0.008061513088922521,1,4,were,0,0.21002200000003768,what,some,W,#,W,S,final
2,-0.009233039555020525,0.010707521295422136,-0.010644649722419582,0.0037180595057967935,UT_006,0-0-397-1,intvr,*hr,7128.205128205128,-0.0032493416349183885,-0.01827089091499122,1,4,were,0,0.21002200000003768,what,some,W,#,W,S,final
3,0.004188765923114656,0.011476606604209216,-0.017306580786704655,0.0037180595057967935,UT_006,0-0-397-1,intvr,*hr,7128.205128205128,0.0038348310823428985,-0.003323397286533969,1,4,were,0,0.21002200000003768,what,some,W,#,W,S,final
4,-0.002234722368402753,-0.0018709515693400547,0.023640217876892147,0.0037180595057967935,UT_006,0-0-397-1,intvr,*hr,7128.205128205128,-0.0008443348666121659,-0.00673154224235295,1,4,were,0,0.21002200000003768,what,some,W,#,W,S,final
0,4.437970231140756,5.076984764716377,5.20931889069545,0.02981450904554446,UT_006,0-0-484-6,intvr,*hr,3897.4358974358975,4.358700440310771,2.563394847636616,1,4,remember,0,0.17001300000003994,"","",B,#,B,"",final
1,-0.07074861469704768,-0.022245218566817684,-0.03073398901183014,0.02981450904554446,UT_006,0-0-484-6,intvr,*hr,3897.4358974358975,-0.0005709084181686475,0.04003736659854689,1,4,remember,0,0.17001300000003994,"","",B,#,B,"",final
2,0.012501397181368484,-0.015740485110589463,-0.00694698663194851,0.02981450904554446,UT_006,0-0-484-6,intvr,*hr,3897.4358974358975,0.027613106276595953,-0.020506966811348774,1,4,remember,0,0.17001300000003994,"","",B,#,B,"",final
3,0.0028083936046924096,-0.040053712023966966,-0.01844080338542954,0.02981450904554446,UT_006,0-0-484-6,intvr,*hr,3897.4358974358975,-0.029751637012219834,-0.053409195376326934,1,4,remember,0,0.17001300000003994,"","",B,#,B,"",final
4,0.0007956859325566213,0.01740061711325104,-0.013439310601304202,0.02981450904554446,UT_006,0-0-484-6,intvr,*hr,3897.4358974358975,0.013049793067491544,0.022419829612211617,1,4,remember,0,0.17001300000003994,"","",B,#,B,"",final
0,4.308295125757887,5.128942988197021,5.683458318756078,0.0008546085408794059,UT_006,0-0-626-5,intvr,*hr,7128.205128205128,3.3594456769773533,2.7027729789855615,1,4,university,1,0.08999600000004193,the,"",V,S,V,S,internal
1,0.006036614516832164,-0.03083747781001718,-0.000028659061487740153,0.0008546085408794059,UT_006,0-0-626-5,intvr,*hr,7128.205128205128,-0.016072145681093112,0.012894016149715273,1,4,university,1,0.08999600000004193,the,"",V,S,V,S,internal
2,0.005076670647775184,-0.006108869551107448,-0.020423772265898185,0.0008546085408794059,UT_006,0-0-626-5,intvr,*hr,7128.205128205128,0.002739280916040339,-0.005796859879404814,1,4,university,1,0.08999600000004193,the,"",V,S,V,S,internal
3,-0.005923212003712642,-0.016898247735798733,0.014565398516017514,0.0008546085408794059,UT_006,0-0-626-5,intvr,*hr,7128.205128205128,-0.0005752584938826049,-0.005816423666935768,1,4,university,1,0.08999600000004193,the,"",V,S,V,S,internal
4,-0.0007874637513346336,0.002772611680985678,-0.01953881320545415,0.0008546085408794059,UT_006,0-0-626-5,intvr,*hr,7128.205128205128,0.0002749845857301988,-0.0022522748659699054,1,4,university,1,0.08999600000004193,the,"",V,S,V,S,internal
0,4.355552765059599,5.131898114618162,5.745546791881859,0.005432837248259121,UT_006,0-0-637-1,intvr,*hr,6948.717948717948,3.6120256337863355,2.7225858909504805,1,4,work,1,0.14001400000000785,"","",W,K,W,K,internal
1,0.032636653958121896,-0.009987278969941213,0.0001560830947778941,0.005432837248259121,UT_006,0-0-637-1,intvr,*hr,6948.717948717948,-0.03021152380772405,0.025974582525745554,1,4,work,1,0.14001400000000785,"","",W,K,W,K,internal
2,-0.004142067526687744,0.007490072891783092,0.003662661466302618,0.005432837248259121,UT_006,0-0-637-1,intvr,*hr,6948.717948717948,-0.004675093698867316,-0.023053246731878724,1,4,work,1,0.14001400000000785,"","",W,K,W,K,internal
3,-0.012019898136207737,0.019006457821166164,0.011885795179973091,0.005432837248259121,UT_006,0-0-637-1,intvr,*hr,6948.717948717948,-0.0019582420873810835,0.000507864571380412,1,4,work,1,0.14001400000000785,"","",W,K,W,K,internal
4,0.014161905129382148,0.007618017660527667,0.011628298235679202,0.005432837248259121,UT_006,0-0-637-1,intvr,*hr,6948.717948717948,-0.0030220548007586973,0.006261152759263089,1,4,work,1,0.14001400000000785,"","",W,K,W,K,internal
0,4.397598303159554,5.1858360139745034,5.5671001906170545,0.0021732355667765865,UT_006,0-0-645-2,intvr,*hr,6769.2307692307695,4.376910932539551,2.6676860827657727,1,4,other,0,0.07000800000002982,in,areas,DH,#,DH,e,final
1,-0.030856081323643713,-0.018368694675118875,0.0016092291350681698,0.0021732355667765865,UT_006,0-0-645-2,intvr,*hr,6769.2307692307695,-0.01636926145771931,0.0098068475777775,1,4,other,0,0.07000800000002982,in,areas,DH,#,DH,e,final
2,-0.012841596554615975,0.00871885831022762,-0.004367472361902578,0.0021732355667765865,UT_006,0-0-645-2,intvr,*hr,6769.2307692307695,-0.01427140857940014,-0.011437493044636593,1,4,other,0,0.07000800000002982,in,areas,DH,#,DH,e,final
3,-0.009176996573169144,-0.0015390462148165713,0.03244247374696429,0.0021732355667765865,UT_006,0-0-645-2,intvr,*hr,6769.2307692307695,-0.002954794206604345,0.00391122411394651,1,4,other,0,0.07000800000002982,in,areas,DH,#,DH,e,final
4,0.002424779899355887,0.006635895834853924,-0.027946452709146676,0.0021732355667765865,UT_006,0-0-645-2,intvr,*hr,6769.2307692307695,0.0032994626996533313,0.0016660989589944997,1,4,other,0,0.07000800000002982,in,areas,DH,#,DH,e,final
0,4.259394149314283,5.150157756757145,5.7052734511156,0.019078741007174414,UT_006,0-0-674-1,intvr,*hr,6769.2307692307695,3.5136600676939422,2.665143719905716,1,4,were,1,0.47000100000002476,what,some,W,#,W,S,final
1,0.047213119242958554,0.00034391995330205116,0.014560221244689206,0.019078741007174414,UT_006,0-0-674-1,intvr,*hr,6769.2307692307695,0.04470907603722152,-0.00886128861287492,1,4,were,1,0.47000100000002476,what,some,W,#,W,S,final
2,0.0466321816163748,0.015522962153904505,0.013544150593683815,0.019078741007174414,UT_006,0-0-674-1,intvr,*hr,6769.2307692307695,0.0014060480519972884,-0.0176427891212084,1,4,were,1,0.47000100000002476,what,some,W,#,W,S,final
3,-0.025724250230164628,0.004707709691818901,0.023653818971029465,0.019078741007174414,UT_006,0-0-674-1,intvr,*hr,6769.2307692307695,-0.0021298565599100483,0.04469565850330995,1,4,were,1,0.47000100000002476,what,some,W,#,W,S,final
4,-0.00912839113215006,-0.00672038976297931,-0.00947957058922204,0.019078741007174414,UT_006,0-0-674-1,intvr,*hr,6769.2307692307695,-0.0000186460624213014,-0.016729923519662848,1,4,were,1,0.47000100000002476,what,some,W,#,W,S,final
0,4.364694991431271,5.16035824503343,5.719657573587758,0.0027341145917932344,UT_006,0-0-704-1,intvr,*hr,6769.2307692307695,3.181607051940482,2.6342647679526636,1,4,learning,1,0.09002699999996366,constantly,new,L,N,L,N,internal
1,0.012072527392896291,-0.03687815757339569,-0.02245570229699115,0.0027341145917932344,UT_006,0-0-704-1,intvr,*hr,6769.2307692307695,-0.012289149423049223,0.05210195322003946,1,4,learning,1,0.09002699999996366,constantly,new,L,N,L,N,internal
2,-0.0009086461685798403,-0.0021266648998254606,0.0005284667919589605,0.0027341145917932344,UT_006,0-0-704-1,intvr,*hr,6769.2307692307695,-0.023219656983929488,0.008364450302202231,1,4,learning,1,0.09002699999996366,constantly,new,L,N,L,N,internal
3,0.011963168285429681,-0.0013735967626560854,0.014346084242731197,0.0027341145917932344,UT_006,0-0-704-1,intvr,*hr,6769.2307692307695,-0.018621135467115812,-0.005145178444245014,1,4,learning,1,0.09002699999996366,constantly,new,L,N,L,N,internal
4,-0.0024824652147710166,-0.01792341655842272,-0.020965014945507343,0.0027341145917932344,UT_006,0-0-704-1,intvr,*hr,6769.2307692307695,-0.010982264799251497,-0.0031777570348534567,1,4,learning,1,0.09002699999996366,constantly,new,L,N,L,N,internal
0,4.186156898533228,5.21155930710922,5.327987935095041,0.013297128565361433,UT_006,0-0-791-0,intvr,*hr,4794.871794871795,4.025046236317816,2.602964213666569,1,4,are,0,0.419983000000002,what,"",#,#,T,"",coextensive
1,-0.027528391449006127,-0.0069447737560972495,0.028254036527290256,0.013297128565361433,UT_006,0-0-791-0,intvr,*hr,4794.871794871795,-0.07670119694768936,0.11970285396299074,1,4,are,0,0.419983000000002,what,"",#,#,T,"",coextensive
2,0.012899590708488078,0.011349607011319436,0.04891070126385368,0.013297128565361433,UT_006,0-0-791-0,intvr,*hr,4794.871794871795,0.025923040562035333,-0.013601308315003651,1,4,are,0,0.419983000000002,what,"",#,#,T,"",coextensive
3,0.047864959450682774,-0.009318519737537114,-0.014022696852830993,0.013297128565361433,UT_006,0-0-791-0,intvr,*hr,4794.871794871795,0.02997719428132637,-0.004558870000558114,1,4,are,0,0.419983000000002,what,"",#,#,T,"",coextensive
