param,F1,F2,F3,error,file_name,id,group,label,max_formant,f0,intensity,speaker_num,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
4,1.6115844594550477,46.04652554188385,-7.563584004665039,0.002117741259893622,UT_017,1-0-560-0,017,@,4794.871794871795,0.15414172610075583,-0.16163350969978652,2,7,and,0,0.080016999999998,need,"",#,N,D,N,initial
0,350.6307839637008,973.8853599130543,1884.8156566318867,0.0007885207731374434,UT_017,1-0-585-1,017,@,4974.358974358975,69.82130953117043,43.089451115631945,2,7,the,0,0.26998899999995274,"","",DH,#,DH,"",final
1,13.616832377551969,-25.28101200645275,7.789197213001037,0.0007885207731374434,UT_017,1-0-585-1,017,@,4974.358974358975,1.97145173498251,2.1269409031412025,2,7,the,0,0.26998899999995274,"","",DH,#,DH,"",final
2,-7.376946903853693,2.3848430368144644,-9.306859697486896,0.0007885207731374434,UT_017,1-0-585-1,017,@,4974.358974358975,0.32731911531689006,-1.9815846916149262,2,7,the,0,0.26998899999995274,"","",DH,#,DH,"",final
3,3.011755813349011,-2.3506629583155383,-5.369646498925278,0.0007885207731374434,UT_017,1-0-585-1,017,@,4974.358974358975,0.29134767007931867,0.5244539141550085,2,7,the,0,0.26998899999995274,"","",DH,#,DH,"",final
4,-5.582918699250061,2.313441547211973,-0.5776361042225145,0.0007885207731374434,UT_017,1-0-585-1,017,@,4974.358974358975,-0.09118039054770821,-0.5760065712575178,2,7,the,0,0.26998899999995274,"","",DH,#,DH,"",final
0,395.76298085508523,1295.5514760232015,1785.4700879090205,0.0000683739361622182,UT_017,1-0-594-4,017,@,4974.358974358975,72.02058620538811,38.8469573709321,2,7,canyon,0,0.05999800000000732,grand,"",Y,N,Y,N,internal
1,2.859767245200857,46.333823166443686,3.7257818583607425,0.0000683739361622182,UT_017,1-0-594-4,017,@,4974.358974358975,0.17417879563276803,0.20135455263493895,2,7,canyon,0,0.05999800000000732,grand,"",Y,N,Y,N,internal
2,-3.8294376701377977,-12.485542389230366,1.7856576696761353,0.0000683739361622182,UT_017,1-0-594-4,017,@,4974.358974358975,-0.27091530252486845,-0.09685116089326584,2,7,canyon,0,0.05999800000000732,grand,"",Y,N,Y,N,internal
3,-0.5621033373514458,6.548517388131893,1.6050712119238046,0.0000683739361622182,UT_017,1-0-594-4,017,@,4974.358974358975,0.07957619970985073,0.005301076080364453,2,7,canyon,0,0.05999800000000732,grand,"",Y,N,Y,N,internal
4,-1.2031382949125913,-0.06418006521537938,-0.8714432860161477,0.0000683739361622182,UT_017,1-0-594-4,017,@,4974.358974358975,-0.050646002295058105,-0.02108323737952844,2,7,canyon,0,0.05999800000000732,grand,"",Y,N,Y,N,internal
0,378.8359807594123,1020.9877315034781,1704.6574812158153,0.00022657855559189184,UT_017,1-0-602-7,017,@,4794.871794871795,75.8018233834089,40.012526802132626,2,7,huntington,0,0.08999699999998256,by,"",T,N,T,N,internal
1,-4.165787064352536,-5.968658960462058,-35.520192265468395,0.00022657855559189184,UT_017,1-0-602-7,017,@,4794.871794871795,1.5319440328651015,0.7361354015064006,2,7,huntington,0,0.08999699999998256,by,"",T,N,T,N,internal
2,-4.149676615744934,10.228086240869532,-3.1787342881240233,0.00022657855559189184,UT_017,1-0-602-7,017,@,4794.871794871795,1.4069040774344195,0.12468283950481407,2,7,huntington,0,0.08999699999998256,by,"",T,N,T,N,internal
3,-0.3704071942412217,3.8463941878493495,-5.946092483988452,0.00022657855559189184,UT_017,1-0-602-7,017,@,4794.871794871795,0.7173567396148615,0.11694926312303089,2,7,huntington,0,0.08999699999998256,by,"",T,N,T,N,internal
4,-5.414820355472286,-3.1132997158595015,3.0439093523086544,0.00022657855559189184,UT_017,1-0-602-7,017,@,4794.871794871795,0.6733167704075321,0.13901872888593303,2,7,huntington,0,0.08999699999998256,by,"",T,N,T,N,internal
0,335.36009027984875,942.271474109823,1736.750031915381,0.0002672714745245107,UT_017,1-0-610-3,017,@,4794.871794871795,67.41304651049984,39.70207752128907,2,7,because,0,0.07998699999996006,favorite,it's,K,Z,K,Z,internal
1,15.607093436310155,21.3433585191827,-35.97067398046026,0.0002672714745245107,UT_017,1-0-610-3,017,@,4794.871794871795,0.8407485939537066,0.7143508043601159,2,7,because,0,0.07998699999996006,favorite,it's,K,Z,K,Z,internal
2,-5.547930694464651,4.024655329377925,-13.497320726763448,0.0002672714745245107,UT_017,1-0-610-3,017,@,4794.871794871795,0.46692365681552755,-0.029977593026234928,2,7,because,0,0.07998699999996006,favorite,it's,K,Z,K,Z,internal
3,5.987683526778796,29.36475937825955,-3.2558285943731295,0.0002672714745245107,UT_017,1-0-610-3,017,@,4794.871794871795,-0.03934489046592012,-0.1273168199742667,2,7,because,0,0.07998699999996006,favorite,it's,K,Z,K,Z,internal
4,-0.2741949581249113,10.568322329111606,-5.226690184174638,0.0002672714745245107,UT_017,1-0-610-3,017,@,4794.871794871795,0.016247995500617646,-0.012718870228258794,2,7,because,0,0.07998699999996006,favorite,it's,K,Z,K,Z,internal
0,394.0024999938663,962.3343897637278,1833.2638689514881,0.0009294465362240029,UT_017,1-0-621-0,017,@,4794.871794871795,69.01844137509242,39.15605694079265,2,7,and,0,0.10000600000000759,formations,"",#,N,Z,N,initial
1,-13.942706821784393,-61.46535176455639,-30.555221289669944,0.0009294465362240029,UT_017,1-0-621-0,017,@,4794.871794871795,1.2855825211772114,0.5300162877286143,2,7,and,0,0.10000600000000759,formations,"",#,N,Z,N,initial
2,-10.692819160086898,-12.712690380642812,23.940546826178828,0.0009294465362240029,UT_017,1-0-621-0,017,@,4794.871794871795,0.8545747099707952,-0.3440643283839995,2,7,and,0,0.10000600000000759,formations,"",#,N,Z,N,initial
3,2.562231348311608,-13.461536740357971,8.550108367287471,0.0009294465362240029,UT_017,1-0-621-0,017,@,4794.871794871795,0.12316249381922087,-0.14563540575321612,2,7,and,0,0.10000600000000759,formations,"",#,N,Z,N,initial
4,-6.953765659558779,-5.254659452355395,24.255504565964646,0.0009294465362240029,UT_017,1-0-621-0,017,@,4794.871794871795,-0.12126506768910028,-0.06127054134943677,2,7,and,0,0.10000600000000759,formations,"",#,N,Z,N,initial
0,427.216310351501,1091.7214571617258,1627.7060811451165,0.0007221852941779708,UT_017,1-0-625-0,017,@,4974.358974358975,74.02126645291348,35.741231186303196,2,7,and,0,0.080016999999998,"","",#,N,"",N,initial
1,2.3124538746467374,-13.251223844727871,24.799839811892802,0.0007221852941779708,UT_017,1-0-625-0,017,@,4974.358974358975,2.667159938897633,-1.1451595083713524,2,7,and,0,0.080016999999998,"","",#,N,"",N,initial
2,3.9126998571438096,13.152723295413548,-13.197942641499232,0.0007221852941779708,UT_017,1-0-625-0,017,@,4974.358974358975,1.9377361071748584,-0.2112300413296282,2,7,and,0,0.080016999999998,"","",#,N,"",N,initial
3,9.46209021206897,-6.013813143295518,9.5855383811959,0.0007221852941779708,UT_017,1-0-625-0,017,@,4974.358974358975,1.2548722160914239,-0.07451907019729459,2,7,and,0,0.080016999999998,"","",#,N,"",N,initial
4,-7.917939332558159,8.51581220228962,-5.148581863131754,0.0007221852941779708,UT_017,1-0-625-0,017,@,4974.358974358975,-1.1175809591236996,-0.060634239901933285,2,7,and,0,0.080016999999998,"","",#,N,"",N,initial
0,357.03423145011936,964.2159646013212,1783.8411471276027,0.0004662034151918152,UT_017,1-0-641-1,017,@,4974.358974358975,69.44725527651255,36.20457958976517,2,7,to,0,0.13000499999998283,fun,"",T,#,T,"",final
1,-5.570264930958812,-27.853205249012994,5.898394522058396,0.0004662034151918152,UT_017,1-0-641-1,017,@,4974.358974358975,0.0951164925919256,0.677008112991684,2,7,to,0,0.13000499999998283,fun,"",T,#,T,"",final
2,-2.4682211964172676,10.675888152373455,-8.73949737584172,0.0004662034151918152,UT_017,1-0-641-1,017,@,4974.358974358975,-0.12528030288396405,-0.6514172968978809,2,7,to,0,0.13000499999998283,fun,"",T,#,T,"",final
3,3.659562371665298,6.023732054961165,2.4765857067838093,0.0004662034151918152,UT_017,1-0-641-1,017,@,4974.358974358975,0.24302706848302474,0.1401641218200817,2,7,to,0,0.13000499999998283,fun,"",T,#,T,"",final
4,-1.3485246117537693,-0.6850102765957274,0.989015807174511,0.0004662034151918152,UT_017,1-0-641-1,017,@,4974.358974358975,0.06273089643804969,-0.023428470759839115,2,7,to,0,0.13000499999998283,fun,"",T,#,T,"",final
0,385.0988535956563,1181.0754765906363,1807.3226632669812,0.00044216356049449156,UT_017,1-0-646-0,017,@,4974.358974358975,71.50366087699474,33.87633209312952,2,7,and,0,0.07000800000002982,family,"",#,N,iyF,N,initial
1,-8.85568462720983,32.8252683458504,1.3401185273479228,0.00044216356049449156,UT_017,1-0-646-0,017,@,4974.358974358975,-0.22873394636832078,-0.05873660778898782,2,7,and,0,0.07000800000002982,family,"",#,N,iyF,N,initial
2,-0.21382278602795005,-0.4470585749840284,33.15219356395922,0.00044216356049449156,UT_017,1-0-646-0,017,@,4974.358974358975,-0.07224337228334599,-0.04218251254978611,2,7,and,0,0.07000800000002982,family,"",#,N,iyF,N,initial
3,0.2758576920610568,5.716164740626572,-8.264952884664513,0.00044216356049449156,UT_017,1-0-646-0,017,@,4974.358974358975,-0.10018142118894573,-0.036392809463317334,2,7,and,0,0.07000800000002982,family,"",#,N,iyF,N,initial
4,-1.5621695399194406,3.7880289035633488,-28.53328223799193,0.00044216356049449156,UT_017,1-0-646-0,017,@,4974.358974358975,0.02583631807236498,-0.050548534896904584,2,7,and,0,0.07000800000002982,family,"",#,N,iyF,N,initial
0,340.97034088440563,1046.7847789059795,1834.4403424631064,0.00010892753036079248,UT_017,1-0-689-3,017,@,4794.871794871795,69.72990152292427,41.14902286182523,2,7,visit,0,0.0799870000000169,to,the,Z,T,Z,T,internal
1,1.2627474003737142,-2.4691238296162066,9.83043924249942,0.00010892753036079248,UT_017,1-0-689-3,017,@,4794.871794871795,1.3136184710466923,0.3278372833718777,2,7,visit,0,0.0799870000000169,to,the,Z,T,Z,T,internal
2,0.4540226489009551,-5.051323400475213,-4.254496181052333,0.00010892753036079248,UT_017,1-0-689-3,017,@,4794.871794871795,0.09972773110646563,-0.39965194364323153,2,7,visit,0,0.0799870000000169,to,the,Z,T,Z,T,internal
3,1.1230982663119191,-3.109095934234952,10.608716681600754,0.00010892753036079248,UT_017,1-0-689-3,017,@,4794.871794871795,0.20069120875437962,0.28026519860330446,2,7,visit,0,0.0799870000000169,to,the,Z,T,Z,T,internal
4,-1.1237404086465743,-0.05411379854427276,-2.682201332765374,0.00010892753036079248,UT_017,1-0-689-3,017,@,4794.871794871795,-0.03426529583122182,0.03722031856057839,2,7,visit,0,0.0799870000000169,to,the,Z,T,Z,T,internal
0,346.0162674974026,967.5974556542063,1828.684719508262,0.004147157533937499,UT_017,1-0-690-1,017,@,4974.358974358975,68.91776161386785,38.2370068015821,2,7,the,0,0.25,visit,"",DH,#,DH,"",final
1,11.889593968097339,1.6797622328778028,51.02672784417074,0.004147157533937499,UT_017,1-0-690-1,017,@,4974.358974358975,-0.2569092172986457,1.742768795771823,2,7,the,0,0.25,visit,"",DH,#,DH,"",final
2,-8.017899324840233,-18.314412132012777,-38.99530406905695,0.004147157533937499,UT_017,1-0-690-1,017,@,4974.358974358975,1.1187745890914609,0.3484293179135911,2,7,the,0,0.25,visit,"",DH,#,DH,"",final
3,5.874575095228074,0.07143245430196536,15.31138491700221,0.004147157533937499,UT_017,1-0-690-1,017,@,4974.358974358975,0.665818366101815,0.1582101458701003,2,7,the,0,0.25,visit,"",DH,#,DH,"",final
4,-11.212878916466627,5.122995462348994,-21.33433061435465,0.004147157533937499,UT_017,1-0-690-1,017,@,4974.358974358975,0.2948097980260401,-0.5878495723401951,2,7,the,0,0.25,visit,"",DH,#,DH,"",final
0,394.6062376171377,1045.1118703601603,1691.8880479228833,0.0014790940457400563,UT_017,1-0-696-0,017,@,4615.384615384615,66.30334936297801,34.78280232298452,2,7,of,0,0.08999599999998509,kind,go,#,V,D,V,initial
1,5.105012726342915,64.25483002915244,45.281628413514895,0.0014790940457400563,UT_017,1-0-696-0,017,@,4615.384615384615,0.9647063983345036,-0.4879776238023937,2,7,of,0,0.08999599999998509,kind,go,#,V,D,V,initial
2,-0.5337056019265287,-53.63495039406619,-40.92122686443584,0.0014790940457400563,UT_017,1-0-696-0,017,@,4615.384615384615,0.834224041209338,-0.013870568208822931,2,7,of,0,0.08999599999998509,kind,go,#,V,D,V,initial
3,10.161740993039745,31.103870329897948,50.301107262685925,0.0014790940457400563,UT_017,1-0-696-0,017,@,4615.384615384615,0.9966978771214652,0.31202588784177565,2,7,of,0,0.08999599999998509,kind,go,#,V,D,V,initial
4,-2.5218630654062713,-29.642437048794566,6.407565278531067,0.0014790940457400563,UT_017,1-0-696-0,017,@,4615.384615384615,0.982198788350079,-0.017040536326367928,2,7,of,0,0.08999599999998509,kind,go,#,V,D,V,initial
0,341.29482900536027,894.9166009798716,1710.3082624045044,0.010935509769210823,UT_017,1-0-701-1,017,@,4615.384615384615,69.01478926174553,38.91422183119669,2,7,the,0,0.2600100000000225,through,"",DH,#,DH,"",final
1,15.13033112791795,-2.696922596620773,23.678990245541904,0.010935509769210823,UT_017,1-0-701-1,017,@,4615.384615384615,-0.48263116748319135,1.9423598720822952,2,7,the,0,0.2600100000000225,through,"",DH,#,DH,"",final
2,-12.172779352421049,-11.167727078166168,-25.65886071175475,0.010935509769210823,UT_017,1-0-701-1,017,@,4615.384615384615,0.31832210875872136,-0.993326824152249,2,7,the,0,0.2600100000000225,through,"",DH,#,DH,"",final
3,2.103268022216598,63.08362469118824,42.55647656074822,0.010935509769210823,UT_017,1-0-701-1,017,@,4615.384615384615,0.38640940690758896,0.29816921574200206,2,7,the,0,0.2600100000000225,through,"",DH,#,DH,"",final
4,2.4139332655620698,-23.231259381579335,-42.218051764954566,0.010935509769210823,UT_017,1-0-701-1,017,@,4615.384615384615,-0.21146899341849235,-0.4368436828439197,2,7,the,0,0.2600100000000225,through,"",DH,#,DH,"",final
0,355.61635200122555,885.2845887375023,1802.2672446178033,0.000029214264617487494,UT_017,1-0-704-0,017,@,5153.846153846154,69.37098698092854,39.43987372175917,2,7,and,0,0.05999700000000985,trail,stuff,#,N,L,N,initial
1,5.515921489069351,-18.21954094476429,-19.32961692740747,0.000029214264617487494,UT_017,1-0-704-0,017,@,5153.846153846154,0.2765379288498768,0.3451273879489918,2,7,and,0,0.05999700000000985,trail,stuff,#,N,L,N,initial
2,-2.316681240797539,-10.252291428685343,16.55730171572858,0.000029214264617487494,UT_017,1-0-704-0,017,@,5153.846153846154,-0.08967237906401482,-0.15314841937131973,2,7,and,0,0.05999700000000985,trail,stuff,#,N,L,N,initial
3,1.472395693947427,6.290680006360989,-39.49848644990284,0.000029214264617487494,UT_017,1-0-704-0,017,@,5153.846153846154,0.009265550474110418,0.034475916163891895,2,7,and,0,0.05999700000000985,trail,stuff,#,N,L,N,initial
4,-0.06377765021237083,1.2982428107882373,-19.240061041577366,0.000029214264617487494,UT_017,1-0-704-0,017,@,5153.846153846154,-0.03510994624252812,0.007050790330367818,2,7,and,0,0.05999700000000985,trail,stuff,#,N,L,N,initial
0,342.89979730065727,962.8679739696396,1786.4920233761998,0.00040922475739693464,UT_017,1-0-707-3,017,@,4794.871794871795,69.49239442829276,39.90623148371099,2,7,visit,0,0.19000199999999268,and,the,Z,T,Z,T,internal
1,-0.2985406029309057,-10.928983117529533,1.6194735016637791,0.00040922475739693464,UT_017,1-0-707-3,017,@,4794.871794871795,0.6043377913656798,0.5913631376942287,2,7,visit,0,0.19000199999999268,and,the,Z,T,Z,T,internal
2,-7.035583867876236,-11.226782284417533,2.4157628892015346,0.00040922475739693464,UT_017,1-0-707-3,017,@,4794.871794871795,0.18598423584664792,-0.4867940315758701,2,7,visit,0,0.19000199999999268,and,the,Z,T,Z,T,internal
3,1.0139882338104542,-11.327391332378589,-1.4890352714953212,0.00040922475739693464,UT_017,1-0-707-3,017,@,4794.871794871795,0.0988836320423836,0.09382746683849486,2,7,visit,0,0.19000199999999268,and,the,Z,T,Z,T,internal
4,-3.650386084923353,-7.758048311093358,6.408662903113467,0.00040922475739693464,UT_017,1-0-707-3,017,@,4794.871794871795,-0.02103206401578106,-0.10466346046340291,2,7,visit,0,0.19000199999999268,and,the,Z,T,Z,T,internal
0,360.56559153688966,931.5214031056206,1825.2755555385538,0.001829435520650794,UT_017,1-0-708-1,017,@,4794.871794871795,67.69060959487089,38.60797358524385,2,7,the,0,0.27999899999997524,visit,"",DH,#,DH,"",final
1,4.70022905769443,-41.115624249153804,-2.7333991634718475,0.001829435520650794,UT_017,1-0-708-1,017,@,4794.871794871795,0.262515890537399,1.2563717685695588,2,7,the,0,0.27999899999997524,visit,"",DH,#,DH,"",final
2,-8.418593414342094,17.342929598682463,-11.5229505062184,0.001829435520650794,UT_017,1-0-708-1,017,@,4794.871794871795,0.8305350442459805,-0.056652636057272554,2,7,the,0,0.27999899999997524,visit,"",DH,#,DH,"",final
3,0.9386948604147414,-2.8651842135891035,-2.130491929119571,0.001829435520650794,UT_017,1-0-708-1,017,@,4794.871794871795,0.060086788524239765,0.4115479112969596,2,7,the,0,0.27999899999997524,visit,"",DH,#,DH,"",final
4,1.3056696492406603,5.551277771287335,1.0152676942382084,0.001829435520650794,UT_017,1-0-708-1,017,@,4794.871794871795,-0.1413243792500456,-0.475055397948696,2,7,the,0,0.27999899999997524,visit,"",DH,#,DH,"",final
0,347.4378388068986,896.4375327105724,1689.905766585634,0.000038665678291777044,UT_017,1-0-721-0,017,@,4615.384615384615,73.61895014501084,38.7251844852907,2,7,and,0,0.05001799999996592,guns,stuff,#,N,Z,N,initial
1,1.4758191986863314,-11.557806107274374,-52.884061492780674,0.000038665678291777044,UT_017,1-0-721-0,017,@,4615.384615384615,2.418331523553107,-0.20749865136104728,2,7,and,0,0.05001799999996592,guns,stuff,#,N,Z,N,initial
2,-0.3614304032590515,-4.500033051129954,-46.132944882269115,0.000038665678291777044,UT_017,1-0-721-0,017,@,4615.384615384615,-0.6135810992506441,-0.0006611549396495775,2,7,and,0,0.05001799999996592,guns,stuff,#,N,Z,N,initial
3,-1.6089934200859577,-3.3577043235978987,-0.28700862194189447,0.000038665678291777044,UT_017,1-0-721-0,017,@,4615.384615384615,-0.2629632172495704,0.0027767299590599776,2,7,and,0,0.05001799999996592,guns,stuff,#,N,Z,N,initial
4,1.6012172022903237,2.524452406412473,-11.039248891100542,0.000038665678291777044,UT_017,1-0-721-0,017,@,4615.384615384615,0.3069925602637156,0.09045252707508666,2,7,and,0,0.05001799999996592,guns,stuff,#,N,Z,N,initial
0,390.94779833577957,1046.6975488197902,1749.6145889398497,0.0067486515186069695,UT_017,1-0-728-0,017,@,5153.846153846154,90.45348455172825,36.92960986065043,2,7,of,0,0.20999100000000226,"","",#,V,"",V,initial
1,7.078395515474299,7.58149975261087,-167.32721641316274,0.0067486515186069695,UT_017,1-0-728-0,017,@,5153.846153846154,-0.28948335433463157,2.0256201256334365,2,7,of,0,0.20999100000000226,"","",#,V,"",V,initial
2,34.148751209840974,21.812285261130263,27.736639549044913,0.0067486515186069695,UT_017,1-0-728-0,017,@,5153.846153846154,-26.916009965045305,1.0670537887277842,2,7,of,0,0.20999100000000226,"","",#,V,"",V,initial
3,12.920813341584834,26.297231609861253,-0.8919759780744612,0.0067486515186069695,UT_017,1-0-728-0,017,@,5153.846153846154,2.8738506868583102,-0.1488853440605383,2,7,of,0,0.20999100000000226,"","",#,V,"",V,initial
4,10.946149862900594,-10.411805412721625,-12.808853700472667,0.0067486515186069695,UT_017,1-0-728-0,017,@,5153.846153846154,12.733871021426694,0.41845763441254213,2,7,of,0,0.20999100000000226,"","",#,V,"",V,initial
0,391.1713636375989,1025.9562918250153,1938.0470968753636,0.015001774221255017,UT_017,1-0-753-1,017,@,5871.794871794871,46.58509070961736,38.0230271079963,2,7,the,0,0.24005099999999402,of,"",DH,#,DH,"",final
1,-52.3481350506555,-104.32319041416648,-35.47406248131019,0.015001774221255017,UT_017,1-0-753-1,017,@,5871.794871794871,27.572670625289902,3.539170062142176,2,7,the,0,0.24005099999999402,of,"",DH,#,DH,"",final
2,6.567706540523167,16.169314603058215,36.35149714810948,0.015001774221255017,UT_017,1-0-753-1,017,@,5871.794871794871,-18.03474413382355,-0.4604614880464455,2,7,the,0,0.24005099999999402,of,"",DH,#,DH,"",final
3,24.129382478406715,21.85177913576846,15.750428952674753,0.015001774221255017,UT_017,1-0-753-1,017,@,5871.794871794871,8.390024867781904,-0.6395557207188995,2,7,the,0,0.24005099999999402,of,"",DH,#,DH,"",final
4,-28.62861698785058,-15.666043446596412,-24.41912159621653,0.015001774221255017,UT_017,1-0-753-1,017,@,5871.794871794871,-2.434736023467849,-0.23478088880681813,2,7,the,0,0.24005099999999402,of,"",DH,#,DH,"",final
0,335.9684777702369,931.0482039914467,1799.259079472156,0.0010448711519652355,UT_017,1-0-757-1,017,@,4794.871794871795,71.98081232055382,36.94252260476234,2,7,the,0,0.160033999999996,around,"",DH,#,DH,"",final
1,26.423986046159172,-27.152631387500694,15.355341735883012,0.0010448711519652355,UT_017,1-0-757-1,017,@,4794.871794871795,-0.9397969765608652,2.031779915031252,2,7,the,0,0.160033999999996,around,"",DH,#,DH,"",final
2,-9.56637480711332,11.534663233384814,-15.395801350189288,0.0010448711519652355,UT_017,1-0-757-1,017,@,4794.871794871795,-0.18639034385994294,-0.6995558004755986,2,7,the,0,0.160033999999996,around,"",DH,#,DH,"",final
3,1.387827224745351,-23.646359185085245,-1.7971460915019968,0.0010448711519652355,UT_017,1-0-757-1,017,@,4794.871794871795,-0.36126610425039857,0.8795382986950739,2,7,the,0,0.160033999999996,around,"",DH,#,DH,"",final
4,-4.331061914262531,13.197653723406374,1.687798705548768,0.0010448711519652355,UT_017,1-0-757-1,017,@,4794.871794871795,0.40450156366193696,-0.2598030345072475,2,7,the,0,0.160033999999996,around,"",DH,#,DH,"",final
0,357.40606418457367,748.891936733753,1810.2973859979716,0.000027893547299527108,UT_017,1-0-780-1,017,@,4974.358974358975,76.57362911309289,43.1926554321106,2,7,the,0,0.050049000000058186,"",lore,DH,#,DH,L,final
1,1.709647794748965,36.34695254497138,9.438430922598178,0.000027893547299527108,UT_017,1-0-780-1,017,@,4974.358974358975,0.3406095747841349,-0.20106694785005175,2,7,the,0,0.050049000000058186,"",lore,DH,#,DH,L,final
2,0.9708663723429036,-3.081658538403023,20.290112997039383,0.000027893547299527108,UT_017,1-0-780-1,017,@,4974.358974358975,-0.03485695979106912,-0.10774271869547647,2,7,the,0,0.050049000000058186,"",lore,DH,#,DH,L,final
3,2.6505412832725948,7.685439231694597,-3.7927900507659746,0.000027893547299527108,UT_017,1-0-780-1,017,@,4974.358974358975,0.042375417891412664,-0.019739737314779404,2,7,the,0,0.050049000000058186,"",lore,DH,#,DH,L,final
4,-0.2309643523762407,2.512854861558273,-7.132059158848117,0.000027893547299527108,UT_017,1-0-780-1,017,@,4974.358974358975,-0.020971367163045453,-0.005619961237968596,2,7,the,0,0.050049000000058186,"",lore,DH,#,DH,L,final
0,389.20825411996884,931.4870719697064,1661.6650090865646,0.00017466541448651402,UT_017,1-0-795-0,017,@,4615.384615384615,29.75383025407791,40.06317896523687,2,7,a,0,0.080016999999998,"",video,#,#,"",V,coextensive
1,3.386601778348946,31.31422321299325,-17.260964217083334,0.00017466541448651402,UT_017,1-0-795-0,017,@,4615.384615384615,-60.43795517086983,-2.6645898667784422,2,7,a,0,0.080016999999998,"",video,#,#,"",V,coextensive
2,-0.21114894753068209,7.948646308138289,-7.319316543999674,0.00017466541448651402,UT_017,1-0-795-0,017,@,4615.384615384615,-36.64357748627663,-1.1952977086243912,2,7,a,0,0.080016999999998,"",video,#,#,"",V,coextensive
3,8.252996765728536,12.268732034716987,-7.590543503810218,0.00017466541448651402,UT_017,1-0-795-0,017,@,4615.384615384615,-14.669134948402643,-0.36708188120231,2,7,a,0,0.080016999999998,"",video,#,#,"",V,coextensive
4,0.09841084987603899,-6.924147324472013,-1.6519984504835388,0.00017466541448651402,UT_017,1-0-795-0,017,@,4615.384615384615,-3.0463032508268952,0.017098106862015072,2,7,a,0,0.080016999999998,"",video,#,#,"",V,coextensive
0,353.09057909078575,775.8816693480262,1779.9320978762935,0.0001897056819812637,UT_017,1-0-815-0,017,@,4974.358974358975,71.8777111459624,43.00453642813596,2,7,of,0,0.08996499999989283,group,aliens,#,V,P,V,initial
1,5.333574536242327,3.6634715517971883,-9.36376241431181,0.0001897056819812637,UT_017,1-0-815-0,017,@,4974.358974358975,4.25695108200044,1.2537451192916325,2,7,of,0,0.08996499999989283,group,aliens,#,V,P,V,initial
2,-4.020429787377127,0.9232644486427828,0.8125545860802648,0.0001897056819812637,UT_017,1-0-815-0,017,@,4974.358974358975,2.6844589675278643,-0.37474975187335957,2,7,of,0,0.08996499999989283,group,aliens,#,V,P,V,initial
3,-2.0369964930397497,-7.800980337519935,-5.233928998120228,0.0001897056819812637,UT_017,1-0-815-0,017,@,4974.358974358975,2.3410285719269672,0.15541248696433746,2,7,of,0,0.08996499999989283,group,aliens,#,V,P,V,initial
4,-1.1357769851922912,3.7641401376225905,2.3134458679264065,0.0001897056819812637,UT_017,1-0-815-0,017,@,4974.358974358975,1.6552825182882296,-0.1420809782790755,2,7,of,0,0.08996499999989283,group,aliens,#,V,P,V,initial
0,372.48986120683804,1213.6137128422408,1812.5081252298796,0.00007946564925989223,UT_017,1-0-816-3,017,@,4794.871794871795,68.6731698042687,40.517190586993195,2,7,aliens,0,0.080016999999998,of,called,iy,N,iy,N,internal
1,7.722175385276556,40.376866614405145,-11.047271248738237,0.00007946564925989223,UT_017,1-0-816-3,017,@,4794.871794871795,0.33330897057092945,0.1960682942058618,2,7,aliens,0,0.080016999999998,of,called,iy,N,iy,N,internal
2,-1.7074576498017708,17.1289688349177,5.405157702582959,0.00007946564925989223,UT_017,1-0-816-3,017,@,4794.871794871795,0.11638461029918735,-0.13231344206969453,2,7,aliens,0,0.080016999999998,of,called,iy,N,iy,N,internal
3,2.7066998336343095,6.727867590850173,-7.548680837633121,0.00007946564925989223,UT_017,1-0-816-3,017,@,4794.871794871795,0.12519788371234045,0.026734317794877782,2,7,aliens,0,0.080016999999998,of,called,iy,N,iy,N,internal
4,-1.0721964820537746,6.483692895016089,11.331121117852758,0.00007946564925989223,UT_017,1-0-816-3,017,@,4794.871794871795,0.012275253635799952,-0.016983173448835487,2,7,aliens,0,0.080016999999998,of,called,iy,N,iy,N,internal
0,385.44178358148923,1075.1072970959494,1783.6719681802947,0.000048002588068474056,UT_017,1-0-820-5,017,@,4794.871794871795,68.4573178372737,40.523973160264774,2,7,covenant,0,0.05999800000006417,the,versus,N,N,N,N,internal
1,8.21480432099396,2.114980481855167,17.98525104870554,0.000048002588068474056,UT_017,1-0-820-5,017,@,4794.871794871795,0.3071980952148627,0.3458962390450182,2,7,covenant,0,0.05999800000006417,the,versus,N,N,N,N,internal
2,-1.248807872621449,-1.194826362523208,-25.583590025498918,0.000048002588068474056,UT_017,1-0-820-5,017,@,4794.871794871795,-0.21726954676487711,0.022557912014349313,2,7,covenant,0,0.05999800000006417,the,versus,N,N,N,N,internal
3,0.7184875181541049,5.49998206576029,0.357268201934075,0.000048002588068474056,UT_017,1-0-820-5,017,@,4794.871794871795,-0.12307175629170009,-0.014626618451238471,2,7,covenant,0,0.05999800000006417,the,versus,N,N,N,N,internal
4,-0.5825290789008699,-3.6910290621175035,-0.6116065896710755,0.000048002588068474056,UT_017,1-0-820-5,017,@,4794.871794871795,0.03024868967579863,0.008668889154336057,2,7,covenant,0,0.05999800000006417,the,versus,N,N,N,N,internal
